336.022563	1189.714791	103.662219
153.722133	203.710887	158.465566
268.156421	1853.293000	250.868856
126.547046	1517.014195	385.054534
302.966819	1058.875369	169.591388
70.184407	899.295738	211.732405
106.668247	109.901298	149.198057
123.045498	1526.105396	241.643302
119.264592	277.929812	314.922069
215.151344	4.903039	259.758461
203.227461	341.840320	153.683054
200.552783	267.766899	281.204981
137.132724	224.844099	194.754959
251.603642	729.770091	313.855305
181.094896	1740.956553	93.820283
82.582143	1682.292081	269.338854
126.593461	1113.817790	184.825445
146.201330	1831.756316	251.120400
224.258973	471.868907	344.189869
122.645897	881.340044	179.435991
56.023974	1155.811852	242.868293
324.186226	1535.637163	405.957620
208.089810	1221.810490	412.463571
180.027148	25.122134	227.212283
202.234976	1439.195473	122.896165
86.931964	621.986379	320.442037
23.095209	1587.887775	243.322312
89.585731	465.353431	415.183234
146.417042	744.084833	227.546918
119.896544	1212.352759	86.227235
8.722970	495.056120	175.838401
339.302031	530.900308	17.536451
172.136697	7.160646	24.115846
301.877400	391.792280	356.311132
181.785711	1137.488613	9.825451
23.971230	1232.439936	420.851244
19.914841	256.014519	35.334541
124.248537	967.327316	256.489378
217.268744	1231.941024	197.656099
260.744327	1860.388838	443.039660
166.966307	696.400443	202.080430
324.273849	1930.588581	474.658785
320.926380	1610.534694	231.040877
285.622255	146.415939	405.675858
279.445641	1859.706461	499.430230
62.791926	1186.239921	467.254316
40.945084	1286.193751	439.693622
170.554116	1194.322763	33.317400
309.443937	1395.663625	455.774638
212.996568	746.842867	25.353533
8.100547	701.653554	168.741379
318.853025	456.710936	392.890370
182.709055	1426.154493	449.256326
228.083705	1626.428261	143.727530
191.700591	1050.263524	372.863381
234.778477	1140.161233	312.522828
75.365605	1414.601069	449.197210
16.536346	802.786951	351.504275
96.597686	545.392413	374.769882
282.268093	172.010160	14.413104
192.771675	401.385703	133.715824
228.994476	1802.764724	40.354119
152.986050	1960.796937	220.477936
288.626515	1526.612782	234.887453
271.761168	259.658988	482.782147
281.586921	1047.954819	77.591843
85.036337	1596.552109	10.843655
250.133391	1717.430294	104.693090
209.884288	1176.251580	401.344384
276.131862	355.707698	86.479290
26.427949	831.708030	340.048548
346.824200	76.413834	229.790966
0.773559	203.541593	121.946856
54.006291	1863.933670	135.407532
269.847359	1536.413345	382.504037
98.733665	1876.630556	79.854612
153.672590	394.819698	153.925789
71.796334	7.815018	463.574709
351.286626	1452.936996	152.995740
186.393967	845.887000	323.228874
312.552022	569.676607	70.399932
326.820933	196.969165	372.159093
227.270225	1876.494979	338.832717
278.915178	633.329167	495.217540
140.894151	193.869972	483.724994
72.642460	1240.690575	140.120321
95.472840	1026.852636	78.903558
340.426280	1198.764148	90.019816
336.461059	1712.937164	384.902747
319.059179	1057.559046	230.934811
98.073346	434.579787	30.082428
167.828952	1407.733018	227.635137
118.946319	1345.222889	28.941698
100.562563	782.942596	289.917619
194.804879	237.443400	451.587465
241.388452	716.377929	461.000849
25.353463	717.868892	261.632404
146.022435	923.774782	238.088800
244.249936	1159.889807	139.100891
285.303917	576.281828	140.816321
354.634879	222.589272	140.869154
43.397432	247.827057	132.838454
221.422778	359.490013	303.252911
308.945717	1965.834827	249.435832
254.083399	499.037169	200.875822
335.965171	1353.997125	92.637627
306.560949	497.586050	369.085801
140.145495	163.779636	393.154136
7.940462	1632.107922	363.248578
209.724521	210.620173	21.202704
286.730930	186.306057	380.451824
323.518997	713.249971	91.667522
324.766803	582.143515	472.011447
320.154197	1653.975528	369.111571
323.608598	769.089610	234.172080
109.981678	960.371442	71.341898
316.069193	1386.099204	181.470236
292.664566	1931.958946	388.827412
262.270110	1931.484575	120.242978
43.428205	1720.999837	303.996548
99.555732	1125.991045	107.907397
201.134396	1110.660626	94.552891
353.403309	1187.863475	91.752198
229.104687	1723.880487	298.710567
143.376276	1134.862665	115.826871
264.086552	914.454260	66.748454
236.888168	1791.181052	398.291678
60.971250	598.661292	312.182993
309.634980	1861.328734	337.674097
236.415524	652.753151	469.805322
256.029128	985.951694	50.183883
255.766857	1954.530998	205.630312
264.977934	1966.943613	231.715362
3.182367	346.130845	461.992506
10.542525	714.756224	465.876508
289.914264	1786.434564	401.990468
332.147476	971.801495	208.794597
127.355394	126.748990	155.005989
277.480041	1460.122942	249.775394
282.010957	363.788920	449.857344
94.244228	721.947208	352.684328
132.367484	67.850629	187.446100
173.177957	145.005315	133.548303
32.335329	948.493218	412.826105
278.880237	164.987500	44.532353
308.537280	1306.434335	266.203924
312.377319	1891.805320	213.845697
261.061804	46.909084	327.692690
333.179189	1329.050331	350.233212
79.579652	1919.145096	338.264303
9.001448	240.202443	138.196568
283.792807	1068.703268	187.266591
326.016556	1786.712612	364.427087
64.164927	1949.294812	72.479400
258.505148	184.537980	338.759814
82.260040	1767.444954	88.633969
130.204702	718.517938	433.864492
151.066471	1759.503872	464.335608
118.291440	1874.881860	367.774289
2.663717	1737.040719	348.314228
285.088780	1459.881179	56.470272
151.827682	1780.114256	46.782147
121.963422	1.615434	202.573599
334.726327	364.792775	482.044048
62.363853	1800.717042	282.940661
140.506369	1552.857606	63.479897
202.304357	1417.580703	169.295837
72.411892	446.753628	428.330667
358.060260	1133.194855	350.824083
359.640005	1607.999375	94.217994
300.443639	124.505992	141.206782
232.472086	129.868925	333.241253
57.370323	746.601557	339.441763
88.343487	143.867433	293.591808
328.392317	29.269769	187.589171
8.168118	1139.371156	11.539673
143.773236	931.079096	58.338490
258.776804	365.171983	362.806304
97.165125	1994.679660	188.810163
353.911185	603.949952	344.627503
266.330124	464.847001	463.371097
203.159100	81.961635	294.682475
344.111875	163.739505	43.171873
267.238929	1362.774957	279.879478
315.969133	1952.844912	384.742540
73.257050	1802.546697	10.431254
115.432798	1772.847612	111.426412
108.291142	1713.460846	280.254383
114.580084	1483.245206	315.046087
201.285572	395.504049	109.285921
340.264562	1825.133565	464.642906
357.035758	1839.664461	355.382316
156.468184	1931.956139	204.015729
169.422481	1055.057379	396.720604
356.246697	1209.894831	164.220522
65.356383	1098.278873	469.114996
73.505764	1408.341073	2.264750
26.104116	926.206735	472.814383
141.002412	1525.145924	231.886907
1.291236	524.087945	96.811080
208.798645	1674.397442	156.995334
218.881979	331.529145	349.596675
194.145174	1712.852917	66.491881
169.751013	1747.432225	321.037186
271.094326	1145.900708	272.635512
170.484112	1715.134126	228.480873
315.140435	1929.584767	259.318810
155.742042	498.200188	22.975809
10.056830	1615.971106	37.721867
201.361505	667.405758	273.002276
143.856353	1172.231449	129.918737
57.399365	1938.590197	427.783160
43.469064	1304.902301	90.651428
250.193778	696.725868	369.803640
84.213991	1999.406572	234.886535
98.911689	212.562437	467.531122
39.782894	464.426329	327.558400
102.134750	470.319436	480.374350
179.550112	1793.935580	130.506611
331.579455	85.228205	316.592363
237.570945	1421.556748	499.187294
7.390098	1833.408500	88.384143
49.021934	358.974165	251.634424
43.943916	1693.244572	287.389929
139.083260	1112.500770	50.204334
226.959473	1863.952126	142.748143
354.565320	230.179971	231.145334
149.108689	1748.313673	140.316656
312.860398	214.494441	253.660287
53.618380	1926.169435	21.368288
61.335648	836.583685	217.723306
355.707279	801.902673	471.394900
224.585428	438.998818	59.519719
220.020784	1878.407015	90.147512
137.491542	196.957226	464.499452
237.322658	673.591362	347.474598
54.765839	1620.452302	22.278872
80.021774	648.776810	135.984157
37.865324	247.841318	166.454500
79.983758	154.224913	333.868811
212.954546	1452.405133	312.868845
155.406599	1099.041849	24.140113
349.521260	1359.309793	429.156780
221.762992	626.577944	281.276797
45.913810	678.701438	341.198797
125.255961	964.507469	192.146572
211.416393	1698.912578	71.666343
204.799143	1074.950225	116.157286
298.427947	519.493128	356.786899
155.665934	299.262874	128.858646
116.708712	367.227640	250.240673
265.408112	1797.207507	352.678428
28.775739	931.264035	243.881555
156.093540	1421.306404	206.436725
59.555545	541.544148	468.903000
350.573011	915.767303	171.155340
50.333880	140.975215	345.470376
99.365318	1338.837464	414.456769
52.812579	275.385930	303.673681
101.976482	812.934828	308.613858
72.554611	127.141935	150.051631
202.232203	804.656400	401.410890
276.476566	1074.320733	250.852926
358.491945	940.441095	421.778602
102.982758	911.249632	100.088471
327.884091	1387.418735	338.015335
179.933941	1451.560577	224.457942
225.541811	448.211569	82.679881
77.085062	412.840778	404.028553
91.575585	592.854717	364.322466
212.806151	1029.027794	230.741553
333.725524	96.407679	346.905831
52.849772	1802.441878	7.813479
278.790179	304.084614	200.200905
4.471168	1582.325663	85.814646
126.123960	928.067523	126.126165
245.178533	104.358504	166.086446
82.023028	1490.757536	189.518210
124.118585	1376.871459	246.372677
354.207187	1270.833349	375.698052
299.385847	1011.584516	187.541547
41.645503	1111.931015	38.693927
310.574826	1846.599916	119.997187
310.190795	664.183443	307.192325
149.802779	1529.789093	68.458823
318.633284	139.165306	323.911236
282.480981	572.042826	117.896955
247.618904	277.121451	70.630876
305.730617	1008.325458	141.388116
95.983596	632.062165	447.657564
281.075393	1504.646779	333.726808
283.553144	1234.752771	264.115351
347.267099	623.075472	74.523780
322.675166	756.661421	236.868723
213.875887	443.756498	221.968126
163.669986	127.553212	335.188365
284.355294	75.183889	331.797422
354.338186	562.769370	63.161314
73.725031	214.257594	117.174340
309.131099	831.259463	29.107318
343.889661	574.084936	4.792198
77.455205	24.865477	179.329302
78.851787	1147.812211	241.427365
24.987570	673.739609	18.973840
2.208234	803.473816	193.049400
255.773355	383.711420	268.009462
100.459475	695.398105	278.867296
19.858706	770.154622	188.942300
348.860945	929.857328	354.189314
108.265086	837.276516	355.114509
107.186909	988.528307	186.747531
269.381437	613.477164	374.591236
148.621788	236.207139	386.602004
343.635486	46.314257	499.225883
112.029671	333.121032	392.038029
334.789766	1599.559999	387.747636
91.412850	150.517835	220.650890
177.763860	1190.511719	106.966571
219.036999	1506.930749	34.128663
198.588569	897.348001	232.115684
43.788056	1022.843247	89.771704
194.552358	1591.256710	228.554405
48.281933	509.222028	488.119163
310.015232	1977.069128	340.959122
263.015057	33.771977	405.144442
211.480129	1615.451480	399.767952
11.925508	1399.953795	4.321713
344.822885	262.587040	300.349261
47.642974	1450.522452	314.609555
207.639904	1513.936537	492.666850
311.489471	450.603864	246.894387
142.948169	1213.681182	437.959670
53.360557	738.254192	348.825692
284.795294	1099.491167	256.005862
90.336999	330.038856	99.703294
246.377245	519.391687	336.761786
292.052010	1295.485887	324.309773
283.349677	1484.668018	433.500707
350.064890	1801.460612	11.091257
357.751127	234.576477	89.429904
124.824134	1153.811841	73.225491
226.061640	1416.461764	371.313190
302.314252	425.435082	339.467059
215.115934	897.328548	90.370571
99.931051	543.100852	180.968781
245.036215	1101.633911	329.937832
318.367777	477.135504	76.472996
176.298482	977.399223	329.171384
196.527612	100.591861	482.407093
227.282599	1923.184236	298.940920
68.525144	1491.473212	233.520548
66.658154	1581.153124	223.053493
343.638601	870.551931	23.619904
303.290541	1338.351161	288.999321
255.472643	49.703732	257.327589
143.650444	1164.985299	198.711254
245.697218	1309.095349	406.011850
52.791193	1573.369151	59.855760
204.713484	780.028055	486.851437
91.713424	189.694801	229.776658
232.414331	1867.903960	100.044097
19.996903	371.487898	442.469568
118.994455	710.690774	338.551013
141.795010	1332.719770	389.360935
288.713752	1828.411612	264.894258
333.684803	657.829367	268.689994
170.753710	266.013598	245.759910
142.846847	1777.186738	309.044436
314.709706	461.698971	182.134884
215.252031	1398.868207	436.091848
24.796899	164.315814	39.622192
65.166882	699.581439	89.086498
149.995661	629.067381	210.584543
23.044470	1326.428239	205.259042
42.806639	436.040701	405.557912
4.061243	1390.224296	83.694440
119.843016	146.174398	62.366980
305.188373	389.454400	379.872451
27.239175	1649.243297	72.411162
156.104080	784.131312	420.715338
334.711606	1204.557830	324.462360
168.681159	1799.904043	435.176919
345.148266	467.455199	19.510769
272.919892	1589.103958	468.272071
231.968672	911.359957	88.508790
31.304394	658.197417	7.822171
26.446934	308.122616	346.203291
44.233532	1124.587062	183.677576
197.899315	1025.115521	170.261027
100.606271	1577.973277	402.505611
343.162146	1552.849986	447.667630
80.441162	261.881140	174.807005
73.685374	263.630759	316.748777
194.179493	668.453689	467.331935
343.938373	920.499015	338.456532
157.562061	301.353438	425.644517
236.735176	64.751000	262.852593
155.211052	405.945203	244.958097
47.508202	835.288892	208.462242
24.559037	783.717226	49.256531
189.370710	1570.725123	84.719453
89.981772	1488.095726	55.624398
349.482224	216.492518	228.954507
224.380894	385.041989	263.177271
135.712178	909.794833	436.606765
3.986798	1622.178378	267.597525
185.586617	1478.572107	220.064121
350.048525	38.710863	480.729889
66.732276	490.055550	350.944832
233.576909	1054.418188	374.254312
280.759362	632.623991	380.919850
324.035667	79.250957	160.718927
171.314051	750.222630	418.062344
322.144584	1499.627706	62.333546
129.345464	1596.697124	134.409737
173.758762	82.531029	208.867239
171.809368	593.357307	371.696178
243.324128	682.027787	111.246139
17.914669	1459.516833	31.744197
58.708118	1328.059376	183.432140
130.396506	714.244665	226.140456
178.851554	333.523195	46.252378
129.274547	996.360904	248.491007
329.395424	1944.065308	426.746144
2.233317	604.176820	115.067105
220.352082	1064.787457	424.354103
198.582557	545.263620	9.662135
111.448277	770.765007	55.966089
43.055335	1619.596802	492.622838
105.487733	180.127194	63.684913
341.398520	1249.524368	398.239425
219.842254	1356.097178	472.433054
69.297862	1344.213314	16.055806
305.229638	1367.545349	162.729727
233.188882	307.383234	122.301563
257.400046	1646.474561	182.211740
78.433544	1423.019273	283.924836
139.436870	428.763035	244.448056
101.286318	1779.939130	369.877475
304.496497	1554.353518	150.793863
87.603858	687.147964	445.564799
279.370614	1256.448610	210.430007
109.317838	44.300975	61.838554
354.939895	1304.872650	254.454625
293.000021	127.574540	322.430175
321.253429	895.175544	230.375644
312.370117	1304.866360	254.603108
186.809109	550.261146	282.552804
300.579215	166.866759	376.138790
288.176670	1056.800179	417.206583
132.819867	922.219270	243.422318
223.047741	1467.612241	318.038838
258.379689	226.080183	384.864247
181.699149	506.041705	110.406296
210.737326	1166.365759	455.999999
254.125788	307.659992	129.378492
179.490889	164.352776	143.331105
268.386643	216.317301	132.826913
183.553047	1681.644877	208.530619
176.936759	195.068989	362.439128
261.533010	897.790579	422.119079
337.684142	1760.650660	497.264588
37.211758	1930.788347	126.214437
347.651965	79.049541	485.406218
103.323975	1046.434204	374.545355
330.260278	1594.413555	148.426026
253.451318	1695.227887	176.736817
134.235646	1562.040821	492.316426
68.601915	1599.463976	135.994774
168.400746	1861.216494	91.215166
256.081539	852.119976	239.084929
10.337442	736.116748	450.076650
342.437545	996.483184	385.450465
136.570935	1313.908790	83.516241
104.605622	709.548787	178.018788
138.964334	1692.451194	54.309529
307.897188	584.917440	448.685462
304.267924	1709.640040	257.626042
213.820182	1077.397454	96.833902
319.162930	1928.477388	38.400069
276.777049	1578.566578	389.926269
300.306284	1041.053084	81.672113
214.342480	1510.885213	112.069287
153.268205	1839.129477	320.703215
299.578520	886.425572	217.667663
306.984879	486.694492	340.252718
205.672099	427.883642	419.067279
2.400482	1381.043518	53.637441
82.948943	1062.797781	46.121347
165.323150	968.488218	498.246564
285.632399	739.270750	320.485106
41.922483	972.174310	375.974783
347.457864	1323.316975	402.297238
178.860742	94.239591	212.456775
46.383334	466.396719	76.974531
293.059711	1280.606316	184.141546
332.024024	1155.763417	97.552405
40.316398	444.384350	438.558364
174.501574	1973.967817	295.178420
245.355644	943.557893	49.864123
56.042288	1418.419258	63.074431
277.350047	1176.986048	374.453762
55.259273	277.508401	349.830445
76.894343	917.027980	195.968807
286.390129	661.847830	421.370877
60.509378	891.720606	301.350602
72.297699	1517.032439	69.031134
15.417239	1979.705383	257.770123
266.499375	775.643349	58.250529
236.186994	1744.478661	455.310179
39.835160	1865.512390	420.372967
36.494123	33.130090	323.300151
1.600018	1725.867669	266.597090
82.890631	1604.451028	471.948768
205.375748	1578.281836	487.838731
226.738224	1436.681949	495.036697
112.120977	113.392065	86.249688
187.595477	1592.091884	411.168295
280.814588	189.513495	168.095912
207.449294	19.191229	199.109869
48.038767	620.170997	300.651782
354.339385	707.202047	319.328089
67.128970	1782.815768	147.758310
291.267505	1393.989945	295.691757
181.238857	1100.442946	150.658265
203.440358	1239.603504	494.049763
234.937201	511.143813	31.525099
38.171240	450.574541	133.123823
321.615366	1764.016342	201.538534
37.856886	149.235663	174.091959
239.340165	1384.183672	8.436954
20.240703	1960.540528	105.151952
277.412009	388.295436	4.562618
238.101202	946.512207	399.351636
12.641492	60.908088	250.818404
200.581762	495.707927	299.468432
190.049250	1110.746272	387.862362
291.966358	1463.137533	493.763679
152.019481	1360.168771	279.758172
74.054643	234.749158	478.472856
351.838813	831.855036	434.379143
272.555343	438.918857	376.319770
81.814594	550.145104	139.078812
146.477584	1458.916226	276.895787
291.175808	885.448062	71.587338
359.117157	236.946021	54.954745
328.732188	1063.284903	469.422285
281.766728	433.057073	18.857508
25.135105	443.143608	131.422150
299.141299	746.635745	427.916391
180.993842	403.844784	103.692737
191.981942	1462.257748	94.702284
320.505485	1186.191834	406.161642
249.860307	1575.817317	373.220437
125.251764	599.207452	78.914266
231.067272	138.605072	330.304800
87.135663	1775.982461	325.675795
100.227958	561.902747	248.168582
248.048739	1312.549123	10.870568
75.475821	1456.540408	325.302286
158.506065	1572.201390	236.622265
181.407954	1815.433724	402.672283
359.858746	1888.111216	376.462385
339.459965	1422.211310	165.794425
188.087021	1545.291268	373.881872
160.063787	490.967549	187.241111
277.266493	618.371575	230.540064
202.192348	878.981938	247.913549
215.073149	1092.165425	481.472887
348.336234	1827.154032	433.940553
115.439050	1130.538129	41.226000
239.810696	385.628302	421.730110
39.881369	609.623904	449.356155
242.661830	962.521740	404.399172
93.574346	304.199306	409.488052
264.374725	1367.689290	180.682391
268.510712	1798.857510	290.727836
253.543715	106.413075	393.771135
4.598257	232.472895	401.161795
168.916461	1988.155134	262.133420
86.632082	1786.098436	177.135738
265.730845	691.285088	383.324057
208.220790	1409.586929	140.263601
51.700509	1370.591556	347.755953
183.759311	1587.503547	359.833057
307.158914	1677.346995	206.070117
161.831934	1422.518173	362.952347
241.020109	388.014613	216.023816
65.739532	268.487556	205.839520
38.706515	1335.269408	161.725083
215.848198	1156.653700	312.005186
242.844771	145.899115	423.086427
78.033614	733.422674	7.658193
155.576420	1686.567663	99.396815
120.571616	1787.038479	282.468056
240.758744	715.487947	447.627430
304.923604	189.035236	445.274609
310.659477	276.610102	342.660121
63.444761	1183.353489	94.720588
317.936969	192.911022	23.004981
157.528652	1902.193849	209.316842
182.162282	971.038362	274.161924
277.426625	198.503529	157.864593
281.101812	135.805507	131.572298
5.400265	1515.001889	338.708262
183.381985	1247.775996	349.295701
213.120286	637.089687	267.244524
147.163711	76.312186	238.944563
296.187461	1006.121806	313.524060
201.915216	991.763581	59.878388
306.191788	1728.413014	282.452087
344.960659	1231.198031	197.577468
257.919073	1980.826659	149.185338
40.584885	473.296738	91.182521
0.705896	1682.939231	105.966716
100.402508	1701.556366	9.329564
252.554680	110.864399	407.282714
97.766265	1382.360848	152.618104
27.410685	849.034783	454.839939
253.075702	1898.038678	89.850111
122.053200	1760.854178	423.763706
345.716750	1083.789913	254.264503
159.122965	1189.306622	415.782557
263.645250	377.881117	359.318886
140.325438	1291.316136	237.952437
334.863404	1382.806528	75.731498
201.893833	464.648549	356.269525
6.979304	335.784764	463.895484
297.326275	1019.598152	385.505949
306.688717	1008.006296	326.199103
175.095712	1932.432890	397.331738
173.559368	390.482721	299.935425
150.418480	1697.852170	202.090247
158.306759	1287.221822	406.534864
352.760677	432.251370	238.898909
57.532743	982.171081	203.978276
100.774325	460.679479	31.910529
343.976430	419.121920	185.043247
299.669031	1613.652805	191.660855
110.440773	1144.382598	134.326366
200.174476	1242.700883	489.514194
36.953979	75.775301	31.650274
157.621130	864.307313	234.357354
204.118191	154.903762	129.423577
161.211844	569.706387	93.786300
231.245787	601.561295	39.016333
138.663608	780.024309	312.158242
214.787129	135.988818	269.793853
333.016253	785.510854	238.742621
281.307356	684.846991	181.044175
56.307041	1145.224361	134.653426
264.696275	600.904350	144.371938
293.771955	1022.655869	388.427863
20.409134	878.103106	41.141998
324.695622	648.937207	382.297698
242.419913	435.455172	15.685076
56.242875	1645.495808	96.914428
126.270558	1815.815420	104.221486
70.512489	1773.114888	50.102365
40.007945	758.532461	362.897535
350.743855	1521.315474	498.986857
41.742310	1113.975300	235.973402
175.922405	1371.610931	312.054642
328.729743	932.309687	450.091923
331.212014	1505.666291	299.599853
265.606312	362.786875	161.395718
104.003561	355.046508	177.505587
225.117290	684.062640	393.109846
327.729850	772.922262	120.043414
1.831939	1259.743560	401.502028
105.526996	1745.842402	473.307231
221.531166	1103.574862	491.025075
274.159679	570.717895	238.573592
45.089025	667.755538	341.546576
185.562574	224.983679	455.686343
298.462686	1365.447104	442.228366
5.759144	1515.754266	286.454376
199.269694	191.485612	174.782120
146.900736	1454.059631	347.489942
356.141054	1739.544464	115.091041
350.399664	1083.195819	420.549746
127.750441	1761.914075	60.416532
193.051991	1342.267147	487.859370
230.720273	1296.206120	111.834289
258.387693	238.235839	93.606596
165.108186	1491.866097	58.196118
338.576584	1812.096099	311.648015
148.325547	663.402073	88.456687
52.482176	758.263294	186.254819
86.423783	1416.890111	466.597818
303.150606	779.237464	344.328528
41.089976	1840.513204	226.711721
59.042850	946.569162	236.486536
355.154049	1053.927149	98.325811
137.037167	1423.388867	99.184173
314.920848	1844.851454	249.123804
12.744979	380.526598	392.560131
312.543828	854.936624	224.130171
226.419971	315.354898	183.051611
203.048344	305.534613	412.549250
252.942224	1084.931112	26.312336
301.307778	678.139679	446.350523
247.018092	78.260579	364.065350
324.543881	102.003801	498.719203
82.441406	499.678179	62.819278
193.311709	13.961332	272.722676
136.095732	581.359663	91.697794
90.020124	1651.295307	254.529840
82.057360	1097.108357	492.528382
194.911168	161.322846	325.850464
312.743646	144.854763	375.516293
203.570026	704.086963	218.757838
122.031707	471.929319	468.881033
194.665120	1457.025496	339.134979
272.551620	1424.429875	246.040028
145.607965	225.522199	480.904395
339.300174	49.070129	58.162061
250.782441	1644.888902	181.364246
349.066194	1049.004374	245.203035
95.849564	1320.167172	358.753827
264.017008	489.083341	298.574985
267.712745	880.639071	61.684075
217.215468	1651.071249	26.772255
142.434455	87.106337	473.772134
312.509180	292.324083	435.019987
306.257733	1724.000797	256.765754
280.295402	1459.647485	310.491033
337.504780	1295.169532	235.948475
82.275993	549.474438	248.863860
169.354833	986.395966	249.948910
300.469519	1436.964160	16.508593
43.195806	1729.619766	237.054816
126.693764	544.531050	161.889615
33.403289	140.776803	75.137545
223.964712	856.324069	272.833070
82.016536	1292.669401	98.105758
65.665598	849.163127	233.059122
276.362519	769.826257	273.432081
23.713704	1168.196397	168.747029
339.201636	732.001374	415.554869
32.169900	820.550298	431.667723
70.001167	1711.958921	490.914055
236.854568	675.423944	3.694366
286.963171	1805.567412	59.489060
254.891481	1888.598795	53.952247
160.072506	1812.935715	219.867831
289.092059	896.071219	378.295961
23.001513	1217.640306	101.691468
153.042505	901.885066	83.011193
117.183292	501.558764	142.207023
146.872230	1590.384966	236.934471
266.357317	622.271637	114.746281
347.177564	1801.392135	345.752323
147.714321	1253.152099	387.039616
91.622149	1081.718971	347.850942
183.960307	1286.347311	328.162906
313.526428	605.624603	191.233029
62.368761	1480.503554	137.132333
98.432480	1862.816036	68.503256
128.828393	998.984794	201.396466
309.234013	356.605421	6.894546
44.696798	1904.446538	389.547657
310.547547	665.126626	379.350313
267.801200	272.078840	105.693276
282.389309	1988.505333	189.322735
350.707158	1732.316842	186.036140
132.386593	1897.068293	479.351467
95.397917	131.760026	471.377797
267.945124	1337.746487	394.546559
171.640092	252.241392	53.537889
213.094477	1210.032585	319.525063
143.161455	1946.133827	354.651607
212.150122	831.985632	101.877692
319.346420	1017.187265	31.593448
39.592407	134.576637	40.906731
338.116815	1490.109257	475.801064
47.040647	87.040721	475.715399
144.819913	0.231435	54.604021
97.916980	105.755925	263.507632
147.592762	667.134841	23.700594
129.884607	968.918430	41.478599
189.536107	207.293573	164.493284
144.634818	826.285980	294.937771
82.935598	1536.144873	496.584581
107.450891	1748.230730	205.622975
68.209073	1892.031445	397.390510
142.735507	1982.112988	163.626301
253.007220	1810.544546	491.306017
122.202098	1525.183176	64.202393
35.498809	1531.006948	166.449430
77.154539	1340.043579	351.593660
238.278102	1641.750578	223.750878
306.109451	459.142278	450.730835
295.472657	1776.413755	302.534198
231.632992	501.259232	107.843245
5.366278	1188.948238	18.461401
203.211617	1770.631064	474.502288
249.212580	1667.753573	183.373171
162.860670	683.725872	242.113922
98.960950	860.252123	75.100210
10.433320	1570.987978	385.438295
170.558762	489.946422	397.293960
161.666640	1218.965976	147.015007
279.499188	1395.200415	479.644705
37.401875	159.000189	124.373529
106.817551	20.964198	492.755963
171.385038	59.900275	464.283757
262.357630	1213.017489	33.686356
38.943221	996.835524	33.383374
311.821174	989.241467	113.001259
290.898067	823.465541	428.265189
219.102695	1059.450479	178.912780
341.716174	930.234259	423.315272
60.571021	513.530172	310.351594
278.839385	908.340735	187.930290
128.267768	483.391345	99.317287
112.679936	1162.521891	484.777140
47.128626	1472.263278	338.893467
356.555458	1987.392524	32.258376
47.571969	1687.877819	188.801229
188.053336	1492.061198	238.599649
341.969136	1500.349691	315.588854
171.274758	343.219519	293.633612
204.440712	672.080503	339.984448
265.936335	522.391306	419.817525
264.579677	1080.290162	173.573079
186.095322	1293.365790	314.386038
319.398856	788.713191	455.609520
196.893440	23.772750	44.657080
103.879863	641.883165	210.601899
284.245373	162.123685	223.699647
125.251349	1552.440685	357.923613
176.636409	816.993766	67.303896
307.951970	457.146760	457.565436
69.200667	599.696276	19.324779
261.837028	1684.518532	199.367085
212.681239	358.026233	400.882082
25.260527	1641.738054	68.690701
224.798002	594.824675	474.084789
195.665670	1410.372855	424.701157
142.567571	1592.502099	168.777294
277.115226	824.226033	160.718163
137.314747	998.675585	82.367553
158.731247	150.688306	408.191129
164.949081	619.049933	329.046951
157.797253	944.415301	434.749237
29.220258	1385.260337	163.060606
82.340910	26.283803	350.253426
109.956927	1927.785127	412.024108
190.118348	1951.714817	10.740555
173.039320	892.709145	77.009036
275.666094	852.940217	421.917135
267.011323	1169.921278	485.843478
291.181986	803.668892	27.090575
348.401513	533.308109	213.447178
300.543343	160.089863	405.686042
318.502056	1330.448570	280.817734
3.836204	1571.505074	238.499057
173.611008	368.016994	77.527423
145.982799	628.893085	301.751269
327.298883	952.079153	88.651538
195.824672	1908.492484	78.757002
322.967949	556.231745	428.779070
61.468468	1402.418265	170.667277
39.551610	1993.270937	377.555424
221.922555	739.067273	461.491773
71.859772	1239.342801	456.339050
312.369930	656.905578	455.728195
344.274772	279.970872	398.170645
3.932249	1632.758972	180.086223
251.239313	222.149414	487.011245
194.379075	1175.150305	121.909128
336.818629	1913.338720	91.778105
306.038443	476.058318	335.601440
238.867656	587.860215	413.342216
1.336493	1782.216478	108.091665
70.583689	1476.933062	169.027972
287.553270	616.461756	487.830438
119.823740	1067.004057	21.928045
313.704568	1990.111194	297.138953
302.927040	892.577774	43.752476
248.677764	678.885382	78.244925
255.350573	1585.839311	347.297161
120.394277	318.313953	41.404431
205.391355	1790.351863	402.797940
1.785646	1758.052238	158.344495
297.335922	486.160548	163.370492
210.069577	1285.715556	222.910158
341.163268	799.448704	118.824627
223.761684	976.327183	404.229046
224.824709	567.189789	258.942565
300.838923	1662.095151	74.579017
335.399435	1848.276438	287.293298
8.773276	1603.495021	289.136404
301.748180	1577.517595	9.455157
50.906229	1014.398875	178.272346
71.012801	1387.661986	404.410956
97.804288	627.684622	90.238242
