69.653477	1296.260026	216.541631
294.210751	1959.792395	296.175466
234.713426	1438.613985	133.776187
211.179081	1153.100190	55.109824
78.786044	474.326851	8.964681
169.531760	1981.095605	315.508395
288.786751	1655.822972	377.607230
169.914963	1311.399822	320.153285
221.177389	351.032691	378.398845
10.179200	11.132836	450.911436
265.511581	1375.068508	319.303978
75.245761	716.325850	404.875092
251.671559	391.197971	186.238762
216.136096	697.518787	270.842634
289.939331	677.286971	189.887134
327.342892	1656.308156	495.865400
117.506927	376.445150	34.881504
254.890881	1889.621346	421.676844
322.012823	1814.140482	116.563809
351.266203	631.516243	205.317811
281.308185	954.309188	75.281313
299.168755	1049.361055	412.468060
88.536076	529.129383	78.300100
50.970783	217.662334	38.386731
0.812936	493.372892	479.883003
328.357332	188.425015	481.220273
65.811607	1596.068203	101.233398
155.061885	1804.352235	186.230681
314.968462	1321.504965	93.565638
236.545018	907.820508	482.943685
18.190457	1490.746846	274.023802
73.696923	922.419991	89.580077
233.720882	1156.813960	12.172550
164.077901	611.154120	409.546852
67.232324	596.909246	455.794847
32.162869	420.882660	77.557583
334.884652	1977.781962	168.314938
124.228524	1431.134120	187.801347
282.451128	1987.527776	196.253735
306.128108	1777.220629	350.817507
97.282452	1580.411834	223.660637
71.561838	228.773852	479.698738
312.705963	910.377504	129.271972
347.276399	263.227181	189.373748
9.211410	282.869048	101.547517
28.670447	1960.807852	234.779506
252.552930	920.586832	390.720253
306.973299	721.640733	179.817463
334.868338	507.059087	341.016127
47.901217	1952.913713	281.739939
344.191931	642.992116	373.770054
278.382960	1049.745358	464.681463
342.340205	1678.430949	303.990786
177.989605	159.275679	445.352632
31.372754	1717.248742	238.805057
346.762270	555.063493	377.040531
204.121282	1239.892702	152.238481
21.739046	1644.391113	117.533209
202.578812	882.009724	383.103840
330.778097	534.791723	131.719090
104.776550	1392.221207	178.399763
302.231154	1429.722792	441.530383
72.213264	1952.515129	193.317009
113.919017	1606.575578	199.561670
187.751662	606.254544	9.192875
125.289888	815.532223	299.065766
296.320309	1389.394858	286.886365
339.953399	383.496038	479.849650
68.677881	1900.014402	247.044518
196.889682	893.510433	184.029893
214.358966	788.041290	333.592199
67.326732	1410.353724	411.679803
310.569211	1912.527651	56.886288
157.018155	1126.958009	367.230829
358.372668	1498.142012	218.081234
113.362133	313.705320	144.731263
75.459852	1701.392074	335.976463
50.777905	1420.147315	261.641488
272.882455	408.088854	450.060245
215.523459	196.734043	496.194672
291.116227	1767.140374	79.444521
34.277202	1652.223166	249.519067
181.234350	1246.874810	496.800707
50.015290	1495.109609	124.367330
292.077940	1190.970180	380.660160
140.583457	1809.759680	16.272264
273.159004	657.799398	349.143203
30.263464	1362.170456	215.187729
295.674988	759.239528	2.582350
177.062315	743.528422	321.782526
130.251243	1835.383265	327.091467
264.256872	773.806557	259.673463
39.341414	1480.713624	412.536398
275.769578	263.560620	345.023131
342.924107	1459.695900	275.287999
298.079378	456.456766	457.895517
255.070691	1396.369521	416.968186
19.091592	1249.907638	205.262649
49.023267	1675.693302	141.942303
69.023754	980.093461	286.410323
128.478122	178.617367	395.906980
181.165994	442.558556	210.113234
287.172544	611.977772	303.175852
230.967775	383.681398	376.966819
35.820038	817.481552	259.386568
348.408215	1034.565402	262.113267
78.029470	1177.528871	412.019186
98.091895	1773.713946	395.996902
86.816137	163.986440	216.776645
13.000186	900.565212	326.857519
350.688677	1732.253689	148.603668
187.763397	1471.386060	280.228389
338.909412	1188.164890	428.734230
280.481848	578.751038	140.594593
14.924567	1570.441234	350.412604
252.161624	1696.975727	355.439453
209.472555	904.952007	303.154160
341.796490	1759.753983	15.248075
133.399382	123.795757	326.851361
262.990151	1954.885797	123.787204
217.153764	881.732001	357.338399
217.081027	1810.643884	249.765236
24.858164	365.589848	383.287867
96.169158	703.180899	185.617195
359.769025	1074.599495	152.698222
158.288986	1519.673479	437.106091
260.915928	152.348966	398.767349
105.303319	252.473601	400.469710
127.684609	1171.156013	259.396106
30.350836	1708.457149	193.903154
56.502839	358.502375	476.637036
293.882175	941.818460	15.686993
292.682414	511.007053	61.111835
15.854585	1048.786621	218.599814
6.744334	603.268058	192.875580
320.123511	1293.090047	44.494928
57.668795	1189.284645	33.960154
294.376070	1392.296011	411.338879
85.511013	1079.008231	52.849432
274.120572	385.289771	412.390348
82.162380	386.060041	86.965783
197.522185	1390.840304	461.034963
176.694551	1452.439573	41.159390
35.865738	71.588702	71.020913
301.789915	1919.808881	34.393411
313.115425	1318.990096	332.849760
287.897707	589.800900	108.511591
130.279793	1849.139436	395.572802
4.389858	94.882643	14.527420
31.085002	827.043976	83.666469
220.639619	505.860343	23.720767
146.399651	569.956840	498.732752
25.404997	1211.936820	421.225281
185.055855	254.000418	48.818120
293.125112	1901.549384	331.067682
44.941660	652.383523	483.352052
102.332574	1737.420646	17.430418
43.681517	925.357740	148.101945
164.858902	1569.764932	464.914012
213.662867	729.056243	183.874597
330.625151	1704.978969	201.314090
274.644665	1663.565329	415.920070
51.990385	141.612699	200.785342
119.587730	1422.952278	428.026500
333.381423	1530.970051	445.965220
1.313692	211.130332	119.866161
316.915636	553.674958	271.017164
243.425859	1455.677685	101.606090
271.232301	1234.542132	409.179846
304.952715	1523.250718	131.369922
358.178715	967.601797	46.809944
257.219810	1300.453380	161.335557
191.040069	1836.877425	439.766718
326.687231	1839.503742	427.234712
51.177195	1325.241673	392.163051
30.845847	1406.601744	219.260196
277.666447	1930.278139	254.982555
66.156368	1417.084618	445.700055
90.434311	1226.317623	452.751363
56.585131	1747.577808	96.951297
270.601356	1075.724928	40.420863
153.840203	1279.126902	459.156288
212.917219	986.352521	129.219180
37.543684	1514.006435	150.068213
213.095596	1160.975397	113.144409
82.538600	549.842191	301.969222
258.108287	775.940879	495.528778
198.677769	665.880617	283.108269
56.945440	1151.222743	109.008162
265.376144	1610.048199	187.691831
73.644215	892.576481	173.369709
145.301561	1705.288724	440.183307
277.464861	1037.845552	20.522136
245.659971	1410.922786	164.311121
113.076736	814.470145	209.302775
255.545540	14.934938	492.509651
205.702570	1000.420589	367.198126
251.842278	1060.111933	130.892782
93.151553	1071.377868	201.183801
266.159972	1277.022935	137.881473
135.008830	1058.708990	351.097464
22.354155	1054.475960	100.109049
213.814161	684.369381	117.471094
356.146187	139.168892	3.912423
31.323180	1416.805386	103.722705
244.378205	1734.804646	56.995942
110.052393	497.437330	180.377182
213.291614	1576.053377	422.558317
220.330915	1812.718812	450.411822
202.843487	6.135590	463.654620
267.056611	765.751874	330.582433
149.182163	585.985454	189.366425
184.792551	625.217028	64.293613
88.594454	855.809058	334.420285
85.226191	1938.338310	178.244820
208.813069	1375.749216	297.021569
213.587059	1278.869538	375.114758
261.958106	1311.600488	223.792252
25.130710	520.010469	216.267884
304.191039	962.166644	166.604789
43.079242	995.467058	168.909954
313.582863	1870.049815	251.153997
159.185494	1730.966912	411.577653
314.122570	1051.850354	25.984345
56.052043	1297.659742	380.287777
340.470293	1254.766297	242.608213
275.224476	1252.667121	164.826714
81.847368	165.612240	415.953147
20.359388	1526.493142	5.997365
205.878920	159.963837	412.728724
182.150129	1138.101879	119.444478
82.549845	782.395936	493.573686
256.105456	580.741111	41.225952
141.038466	1879.024868	356.834879
37.308300	1603.576528	285.065844
336.025098	1701.574449	272.891648
193.314923	392.973701	208.235139
73.256909	584.753189	278.529955
139.444109	539.699610	182.901051
161.224387	1088.770646	215.349316
185.116934	1633.674262	78.206822
66.543986	1370.946271	270.364875
288.795696	1063.601419	113.039536
302.113068	169.135889	282.296462
125.098021	581.827066	119.122951
43.330399	1520.502688	335.016437
89.485982	33.453164	487.251410
324.345851	1705.634273	264.020082
0.184114	40.564647	411.371243
203.137781	203.022819	10.995553
193.784279	1277.812457	205.942638
96.927406	1450.609170	231.769026
312.174237	1917.651111	240.065350
297.337042	1659.334761	154.052383
14.143094	1741.712546	212.274538
174.624975	435.309151	302.635287
342.460081	1859.144666	455.596868
168.471328	1810.208983	310.882307
333.552682	478.715968	211.694573
250.507392	829.476635	194.779794
112.992653	971.274953	328.312686
275.225436	309.794575	112.816281
203.362890	1050.911411	460.146843
276.740274	1186.740983	193.178249
80.854654	1904.209038	294.679397
191.040733	352.191791	353.897219
205.851339	1253.535261	415.745634
58.354451	1079.649670	308.967405
104.649299	1932.958729	286.036944
218.638578	1071.253630	28.292244
100.441658	441.938669	379.125920
219.433589	72.799074	29.615332
316.964158	1823.121781	425.289776
85.499711	868.630930	379.150387
322.692912	1339.697975	429.947713
114.539499	884.216255	33.918180
72.610004	1780.819196	287.756937
209.036585	1938.507154	391.839343
172.152963	1757.386401	329.457971
13.575773	871.041135	135.211008
278.485740	398.654876	224.157275
146.118915	1553.579223	63.420165
214.371428	1505.636990	469.564057
187.540522	744.485709	50.606239
100.740616	666.046273	335.340578
2.124362	464.359625	156.668273
173.331347	254.288154	187.335616
117.994818	1038.228486	42.733151
246.146597	761.837834	47.102236
29.793163	1386.411702	407.353989
343.954655	820.056910	440.354258
119.908008	704.718613	477.130247
33.582263	1942.566730	156.843352
354.111144	1947.470492	139.458611
113.362405	1051.745219	92.897737
102.419534	819.849521	87.289498
194.560174	1999.573546	91.871107
210.788729	1019.157265	346.158319
126.059043	1484.599124	98.283800
63.491183	1616.344391	491.460456
71.727052	148.139134	192.032425
343.987773	1871.438417	431.552444
322.884682	89.215519	491.630431
206.791518	352.397499	454.912828
47.587941	1441.966868	269.639300
156.212586	877.721816	182.934325
231.774306	1680.064784	382.139975
261.880145	1185.174024	31.758029
307.143634	1413.155743	265.297567
50.488402	1471.207484	126.904767
312.055507	1338.002072	296.426969
79.104629	1114.396783	15.360656
35.816232	1650.014611	159.582368
263.995800	1421.839808	167.201492
72.651988	728.026935	400.804388
21.281112	65.209236	366.543592
95.400040	157.609833	230.902150
340.345115	1389.173041	225.225330
232.325231	1095.606718	255.519489
186.793067	64.987733	413.763011
341.933038	1084.795691	21.353109
41.154870	685.602769	427.908369
131.081814	1925.612809	246.589342
155.603106	816.059479	182.766089
192.681122	339.585049	20.160110
30.315067	70.253768	44.877354
352.477415	1243.696164	160.086156
196.292900	678.156257	116.588822
79.799853	757.433505	384.571584
235.132355	1719.742624	55.195658
79.513828	275.203637	95.375712
250.839294	510.799752	108.757464
155.269606	870.599115	301.633520
24.939072	1552.462954	457.302532
173.184336	1711.382021	408.926290
82.397882	903.252664	445.509974
53.185713	1220.392750	491.490201
325.022302	1716.422090	483.760837
34.396415	698.336866	5.854520
177.531782	12.652833	191.523316
125.849928	750.922143	3.510550
112.650305	854.599200	260.266775
317.916374	1939.288106	154.180825
102.218814	471.772871	197.916529
114.846407	469.187098	43.099621
293.726238	153.339478	462.763404
64.392311	166.455791	377.866679
231.842262	647.547930	117.689771
115.131727	739.719973	167.601993
318.973987	1744.084398	262.937371
145.026319	818.307974	209.778311
280.460956	1627.837841	404.001015
149.339610	1554.644095	454.369218
213.121389	644.572176	486.011757
258.665977	611.075153	156.139707
170.263715	854.488302	210.647073
262.440710	1112.371160	80.660839
216.058838	893.378034	55.322747
115.115259	285.280255	199.596870
314.285310	145.105409	17.956720
323.546339	1615.286614	490.974843
99.055646	1541.313291	469.595242
45.324545	1150.662405	499.220535
235.211805	49.419999	14.121136
333.526794	789.483399	77.171010
82.587344	146.221170	431.513736
289.002375	316.947326	377.151284
181.787703	1843.825114	181.356160
78.342215	492.404494	143.291649
53.862094	450.131184	32.982438
176.294447	1065.186455	108.091849
129.225973	1336.777612	267.432864
314.765685	486.685504	331.205679
329.940892	657.013906	42.241055
254.960037	1193.731658	170.786865
341.513396	586.708546	494.247305
176.205154	485.069408	266.648553
81.355794	734.002874	126.186358
189.266355	1453.143058	29.313649
90.953209	305.992656	463.298996
239.416651	1498.603968	328.783968
264.331944	699.690120	98.837690
228.303093	1823.879360	400.605032
73.517772	1486.163890	209.284966
78.923108	1471.885510	280.633333
41.159855	1731.852765	384.405524
83.989260	1334.649381	126.744690
12.955839	481.712814	130.300708
76.955877	1048.483043	352.171503
325.258976	1166.629956	379.220128
328.991368	1270.016561	329.249782
12.812913	260.378441	62.280476
175.412232	1706.099485	170.539345
295.694598	771.694437	202.112340
63.089766	1323.794443	436.258061
78.882628	1809.734420	92.029867
58.235595	809.121934	437.113153
35.021852	1163.459005	466.692871
349.562246	1445.727379	342.993654
171.266546	1327.074989	272.896007
96.174834	300.846830	363.443490
300.563234	1262.800404	462.101351
275.430896	336.276537	50.201154
229.453074	1391.082598	320.976773
146.328842	1111.233607	424.810708
156.247461	600.054241	52.477871
182.202823	1731.586144	102.429924
319.214851	137.098421	343.557873
327.868475	427.296716	130.108209
294.042546	274.313231	393.399098
180.902058	1024.542334	179.968466
269.559458	1832.712732	329.837660
32.347778	1589.609337	53.176950
214.494744	1329.663904	220.722295
176.099697	1156.052549	232.683291
48.487999	433.873513	3.044419
185.256042	1475.963949	204.416815
345.635867	1622.685337	242.055893
356.389411	639.699411	155.942630
212.698737	589.459920	419.016624
253.446391	774.897572	334.855448
148.125147	485.348720	450.943260
323.608663	255.734159	492.396827
264.292852	752.029957	221.893047
49.344232	1202.557146	401.663688
151.513393	432.481144	65.854601
221.680321	307.412297	75.755723
214.887638	1892.468826	271.883469
251.539634	1940.355980	337.480039
116.570839	403.015157	83.329204
158.330547	1332.108948	296.544385
120.017065	1939.622527	190.218894
289.856143	625.722201	428.733888
110.574567	1766.073479	256.084015
32.561055	1051.473041	75.047157
337.509667	1060.253453	24.147443
286.816140	172.875676	112.922873
191.666083	1700.739202	432.064281
153.671525	1841.225285	226.986548
248.601309	408.153215	43.363861
354.179465	1909.434702	154.490464
275.029357	1621.797517	66.936750
239.695572	1245.043858	240.073520
257.916938	1057.358675	2.961640
165.936907	173.524566	66.855544
258.852059	810.061051	446.525522
325.700606	1178.177880	241.038749
261.078404	1027.619295	445.779177
246.362431	939.246169	317.250842
108.891829	558.103994	235.332267
239.605662	494.183773	272.341194
247.266595	621.019339	33.993424
87.950668	665.310578	362.739953
259.364984	1053.386419	232.910642
42.362916	458.972727	28.808596
19.480383	695.449060	51.048964
27.465261	1524.101124	54.200814
131.323551	1414.106231	247.122571
251.436005	977.469537	249.602030
236.369289	454.221000	476.482911
215.323442	741.609733	307.946562
44.710526	815.890582	55.873863
196.049330	1871.202788	495.301117
11.617772	1666.937362	177.836992
206.292446	749.558069	475.985814
266.582887	1505.609667	355.791730
88.697034	1676.630222	364.139767
41.344065	148.086814	166.930061
207.023637	1845.729037	66.096511
315.236177	1977.633613	87.947875
339.530410	1218.096959	61.831595
65.799193	1899.581914	333.741058
9.278556	869.194990	22.778753
213.000140	14.894185	345.335533
99.825604	768.397558	274.943216
253.950659	1031.285165	236.404546
43.514120	741.913064	485.178041
304.269366	944.784672	65.876585
94.918687	1862.962898	139.667261
186.651383	17.437552	469.488872
296.354925	1885.440686	83.477740
38.190187	1418.891355	280.441576
31.272492	1632.964055	364.101840
292.639260	1865.930119	307.755433
203.628654	650.664337	459.428994
156.949072	1477.957162	12.963734
306.047100	583.281834	145.169834
254.263346	1593.993852	248.319088
39.010736	11.538869	478.193514
135.241310	896.284151	201.762502
306.356437	526.385064	63.562245
184.762815	66.266928	334.076136
65.914819	321.744034	111.344496
340.105238	1191.667160	131.122179
61.777655	954.635628	445.656349
291.947999	692.196836	244.579153
340.529401	1341.365518	161.992636
34.119018	505.019227	494.342962
239.943999	1482.200024	266.417304
100.002506	1563.080335	106.749501
23.976594	645.361083	6.876809
219.286337	1564.292683	325.344777
315.832743	1574.250608	71.656159
130.969064	901.490148	26.764945
157.486225	599.210879	30.141892
327.339128	669.898380	341.625147
129.604519	969.294677	166.579603
357.090057	1541.679690	172.553850
322.861648	583.842590	58.646162
355.340728	1513.152099	277.839701
335.956438	1833.267191	98.965619
142.004176	1494.141038	267.034633
148.174649	960.533900	349.500063
292.244740	1149.695971	289.033865
125.386370	1350.275681	26.012141
297.185629	1965.365310	494.155983
12.904486	1252.523519	448.447373
348.272255	586.937629	348.305956
159.634200	1087.419612	290.738440
346.152680	1991.481502	54.365648
12.792574	243.176747	436.921727
189.758482	1153.259026	267.479394
314.392066	1505.356666	383.915371
28.451884	1162.023408	441.949612
118.529247	625.146888	33.250515
129.452257	118.029099	444.753345
159.554456	1316.809213	482.241768
67.943167	1376.757318	60.959887
180.784435	925.304449	318.835796
196.678650	1710.270317	436.362296
179.556936	1937.139844	144.355279
36.215167	698.271148	16.296849
311.005510	388.982022	241.810837
295.247091	867.214786	194.619003
248.878719	1018.626930	163.574069
74.569553	464.961597	92.669645
206.799398	1521.487619	404.619797
36.397597	1261.413332	165.302750
317.555115	1203.299127	480.542676
30.443118	914.969267	212.532708
223.311334	1868.716221	130.228724
322.533849	1334.019772	240.197382
140.813084	1281.526465	169.704747
161.044363	1619.405731	454.509221
281.095929	1797.966102	354.881111
189.998167	1208.593775	49.027247
153.410689	929.094231	345.822773
5.365511	316.591263	425.644082
70.464747	1510.925621	252.913439
359.485306	789.442499	242.672614
204.009938	568.719396	341.206802
173.096689	1387.538438	319.896534
266.007553	1289.712362	416.752972
221.768391	1435.050648	149.822624
259.780833	1334.252948	189.359847
259.087682	594.695160	394.522665
186.678288	772.718844	340.637098
223.106332	567.931662	483.508242
27.918852	1394.800136	155.967142
244.598377	1021.741147	67.616324
343.141566	950.072450	381.561759
15.347854	73.439865	441.108275
181.318084	1214.732962	229.629119
119.420486	874.327377	334.300041
39.435494	848.232877	175.632781
150.077050	1532.526539	397.495112
356.815345	383.210832	473.383643
16.478544	1265.292316	485.382457
339.981969	1663.137136	417.745692
88.444867	698.479775	498.696525
124.807839	608.998851	106.945297
74.762295	1109.671474	381.753829
30.666608	895.259222	199.669888
35.284872	353.772938	263.118354
24.102081	1908.756999	389.029477
261.816296	739.075214	179.343153
44.651674	1606.256572	139.841087
50.568747	331.199516	440.628131
347.606291	964.677738	91.763666
309.557586	1913.425097	56.857370
238.336779	1722.432069	65.411687
263.884260	1908.319105	352.370597
307.030083	15.370383	183.782728
25.043192	1285.388231	310.348797
145.633079	544.320928	224.599929
328.730619	1851.050047	424.551123
114.620749	1642.565839	328.768481
160.012063	984.658108	360.981274
133.219402	1281.048490	359.792457
155.943045	302.184271	92.968094
144.386418	1445.841291	128.424119
332.440666	168.746796	431.786554
239.017831	939.643150	431.342899
200.113896	1220.404060	202.041751
222.416594	1322.106931	278.045856
28.533504	3.119418	62.782260
229.352336	1678.780611	218.116658
226.228679	787.664473	343.738830
106.634456	1085.096536	295.635133
348.641687	560.254742	475.001648
148.425846	226.507616	300.336802
28.364388	350.478903	383.279298
100.562381	571.614365	283.298089
160.706925	1463.127335	169.914387
165.341327	282.363361	7.416971
94.097618	970.583490	217.177342
223.800829	1272.060880	356.289212
13.913937	1746.302320	348.935645
12.243283	1723.887742	365.538291
164.679072	829.151265	220.457382
87.748101	148.293640	348.058917
270.479224	1477.208224	24.698742
318.957393	281.015592	403.991159
276.290884	1134.316591	93.911902
83.748613	219.407548	296.634850
128.591661	1417.856022	321.792042
120.668230	176.223718	495.646045
304.475518	518.851138	67.830000
93.380571	261.745525	163.371971
137.849566	279.400818	101.472156
357.329768	533.277468	192.391090
199.868644	994.136649	416.788828
159.813940	504.818156	74.271607
46.091784	1402.891391	361.054438
61.716231	41.618844	129.540766
136.513302	691.563516	118.682100
158.140463	321.125297	307.819456
55.810318	1077.402081	89.127708
91.322336	1401.962043	126.267205
11.324190	832.282291	416.118289
247.115536	292.157007	43.916366
197.191146	1868.334317	160.368979
67.559582	1840.707484	470.855327
293.952128	1725.643980	216.212644
56.335043	558.930612	331.171963
332.170427	1588.208309	351.072730
58.513300	28.276039	147.991888
5.538281	1076.585428	111.330355
134.205625	1031.997883	488.692627
61.879218	248.172343	241.710199
145.460524	102.458002	11.992502
180.569494	1907.095463	151.297957
218.103160	1678.868764	250.705285
104.584175	387.857969	499.835819
43.604876	1113.092816	414.481524
110.803566	566.294941	207.392506
94.210012	376.987730	73.862587
259.994955	501.389811	262.047035
130.891156	1956.491663	242.544096
228.305498	244.995248	433.272655
349.101274	1578.946669	343.447457
326.156324	1569.659001	459.491112
38.560964	280.143331	99.302264
136.217080	1468.417839	211.859131
145.850675	469.176219	31.697779
264.655658	493.071885	94.584360
260.474920	763.164844	374.709731
98.588176	1374.996921	123.592000
62.523459	1105.156101	394.771480
102.622025	1402.128190	49.993668
88.101357	1554.063808	143.725812
106.181451	1477.372099	158.811353
348.633940	331.976606	126.360641
131.701689	1209.234193	452.491379
88.949414	787.787242	299.604361
205.170826	155.204311	446.045380
74.122793	1711.083729	492.685462
128.748011	1170.524683	462.904360
45.395211	499.520205	53.557924
257.768655	472.414759	84.881851
14.478661	844.132364	39.769363
357.458397	1781.096962	377.292363
131.978681	1126.931499	232.643814
279.008320	1791.979447	459.416051
151.049182	677.196582	430.860799
346.077214	1890.415874	162.568034
88.363821	1275.962116	172.903917
194.087419	321.605445	11.958583
279.204036	499.216556	28.176052
123.452053	882.465866	131.976064
314.293555	376.448329	67.574821
23.547898	265.196436	185.440417
343.363197	1797.052227	110.972524
101.932935	1394.624319	499.308967
195.908596	1304.190213	490.967260
64.715036	270.145180	190.302061
168.113106	205.309754	219.539099
274.369378	51.146793	352.646079
217.098060	1463.862990	54.590935
329.359032	1758.883729	400.790188
148.655902	454.825590	86.179202
283.600280	745.385859	239.631452
297.360888	1449.805431	182.423768
317.324664	423.380296	169.418636
106.203174	1592.599850	293.061222
43.357838	621.032179	124.984720
195.670601	322.415373	326.959905
201.116808	24.031750	107.180336
331.553244	1392.107411	295.193484
248.118564	1221.669476	419.605997
209.653524	119.977691	211.317952
323.962492	1592.003648	475.990813
39.130029	1224.433507	320.062953
128.079051	887.630655	242.439777
289.787764	54.664554	374.048563
57.155493	294.878491	128.668110
292.494383	421.187986	381.825942
10.548772	128.686896	415.582838
265.166276	1803.261846	219.270114
70.185451	229.796564	186.782080
30.047856	346.967304	370.432522
79.025284	1137.590016	52.701445
174.657932	1929.526400	469.761013
307.243851	1802.690295	404.150132
337.691601	889.731605	388.776042
343.558160	722.766314	250.406225
348.340034	1047.457462	399.522180
57.366244	994.173631	342.630350
36.255826	1810.271333	227.735161
161.735829	1011.314949	438.019574
291.197674	917.236845	156.094503
72.831417	267.702468	353.019008
230.325634	152.027629	399.098485
165.041514	368.321372	100.432803
116.219362	714.042420	172.997136
346.354606	1411.167009	290.671628
297.542573	1687.499370	421.823497
303.301108	737.505115	142.479253
168.158032	1357.870599	36.993591
14.866127	602.463839	354.199247
32.260534	986.561993	450.686830
125.097192	1991.153852	382.211309
22.952651	410.371410	164.416303
41.299800	10.974894	133.269792
324.379916	468.285186	360.314027
308.659791	1283.957810	154.743694
305.192026	1537.038910	382.110080
97.843373	1469.437766	339.499017
129.393955	177.869367	146.113622
349.611736	1026.492414	3.284920
352.678101	36.207884	438.989807
184.027209	881.496783	429.248205
83.968421	1601.154720	285.919220
200.158082	819.216298	153.651906
32.363140	230.908792	196.942575
143.531047	954.239907	141.864659
238.587258	720.366727	280.468752
76.823831	1640.054717	268.237852
14.762327	567.766354	343.079527
135.724189	639.765881	292.236873
38.608506	1298.332543	196.508091
72.037692	1217.725602	438.827711
327.325375	1037.970252	182.661737
304.298935	1858.529204	67.546250
295.726710	102.863715	388.034836
65.820458	1883.784934	27.834417
308.454432	1783.451160	254.911915
148.389587	1564.780181	194.050234
330.131258	1229.162548	441.169901
189.432032	1063.544199	220.830609
150.634732	1283.347353	127.818262
336.144925	691.962214	111.673328
241.209965	608.625872	469.682102
116.194040	1414.556498	50.012220
30.060412	1940.833732	147.544742
321.517780	1794.039363	334.721448
329.894692	1279.648395	230.230014
259.816119	1319.439809	384.289958
300.905959	80.317738	470.938860
116.212536	238.556173	443.481842
70.239387	1329.933829	375.315878
119.305564	1025.313747	157.708137
161.310076	1199.631183	382.016169
99.237279	1923.982160	215.548600
321.614541	947.208043	209.307867
295.262791	1607.636241	188.812825
110.853414	1493.346022	374.018451
32.990822	1689.804419	339.112192
237.234108	1306.160322	249.996395
234.682426	1800.426941	429.788046
62.345052	1356.968835	415.387152
293.018581	1541.198634	152.353044
185.345753	37.917819	335.937948
325.627292	1126.316324	418.264083
127.184500	154.714738	25.150911
303.065286	818.450241	87.181695
35.916930	1174.045611	359.951768
134.413982	1416.046855	338.306817
338.809121	1171.005561	380.699933
35.265442	1056.308055	143.230106
309.985729	1023.994474	471.924033
80.121324	1861.378301	44.081022
342.065251	504.121539	106.509609
208.932845	1002.262021	245.201625
265.699733	1768.047349	376.016617
157.165061	580.556114	56.835413
26.435505	1354.779397	483.566823
222.311731	1975.291212	268.900464
32.237675	1553.114775	364.928305
216.895852	436.484100	290.922642
13.256280	168.286392	181.084123
258.015270	51.445998	484.640625
141.752405	1357.192534	472.981162
91.300355	1886.220469	464.982903
201.057960	604.049917	62.945662
29.706435	904.490262	29.220341
203.059202	1909.528347	246.181063
354.571130	1286.440669	426.078030
159.774229	72.212469	465.233341
177.006454	319.292117	432.496901
125.974987	972.473482	339.255445
120.550876	964.854687	179.889840
113.791853	1051.918810	332.253042
224.412845	445.949311	39.722397
273.844979	577.112975	125.106367
139.054993	1036.667874	45.747503
278.626062	436.651583	127.500954
201.794238	170.773679	48.368793
209.059671	19.354019	225.956279
72.159348	1617.284014	241.949967
185.214692	1997.591909	120.309882
292.698175	1698.798262	415.534412
322.939317	1766.127399	32.441362
266.747319	36.696000	150.269804
245.139551	1550.897318	92.735246
268.551266	39.629088	294.659578
299.245770	692.145049	399.443649
118.317398	568.300059	156.191387
149.244978	1256.798098	40.256207
261.803793	1168.312621	436.988946
338.823062	1088.438548	103.386584
58.534969	1856.373678	8.152867
177.584085	720.497348	439.893701
225.843147	587.759040	422.986452
170.054643	322.662504	493.351659
150.479332	869.029579	303.957177
37.348646	849.514803	322.348066
150.908665	1341.317624	355.798702
241.232113	996.084980	255.369884
320.232770	423.330087	110.709059
317.974296	1409.438331	498.037114
96.302620	1469.150157	81.370563
69.133041	1657.356067	344.656251
7.319663	578.711029	237.361834
58.348877	614.314998	374.815318
328.825309	379.774574	350.167946
222.843369	1991.950522	55.783234
350.933748	1248.291850	418.736423
94.522071	1230.440449	217.309274
247.825105	975.300895	405.250509
19.435860	1320.212116	115.697712
159.776739	1819.663494	355.732570
270.626058	1450.202593	338.516261
287.010248	412.843862	17.866729
335.580493	739.925118	119.138256
337.700923	932.161877	226.713332
259.393830	1402.557267	334.952207
353.434718	710.045001	328.276558
119.645744	801.348413	236.571569
355.019123	624.819788	466.807138
158.590654	124.851014	243.743356
20.006334	1286.903541	209.637154
63.301450	353.961590	62.662905
20.516034	865.606305	406.810175
337.240426	1527.384877	208.841221
45.418479	300.154797	205.563849
22.355517	1732.521521	31.750838
141.803073	661.998627	72.741930
245.596301	697.353161	406.579264
123.326912	1580.794384	333.584465
80.437321	456.754698	357.512012
247.065668	237.046388	5.231061
252.300153	1263.522619	136.120471
143.497377	800.252123	112.273749
231.029323	345.530524	403.740845
164.813422	1170.109967	63.825811
294.955437	553.501256	134.053441
283.470541	1925.462879	85.837191
207.311656	227.977246	23.593025
163.904937	1216.693157	82.050947
354.341253	646.624969	31.970254
295.897139	277.769765	186.745826
308.001692	1078.024469	435.501326
0.036529	1610.899604	437.843448
47.472614	361.935938	296.029372
193.716650	104.864985	117.016128
256.633749	583.464966	111.902568
214.724434	1099.822691	237.094482
347.697732	1884.043345	12.283872
151.298203	913.893887	184.620321
252.886177	560.497885	326.224518
257.481966	1408.125288	101.029637
167.196203	642.613100	286.883326
323.600122	490.912932	233.753252
285.552375	1212.583887	305.972814
96.234848	1623.992593	329.401607
232.638693	1295.698276	28.211599
145.438808	1022.321305	65.001101
48.057632	74.936403	388.659699
83.086995	384.106549	225.628728
16.356718	504.055812	63.360186
40.540986	333.175002	296.179990
