350.666828	329.057226	29.643577
231.165618	572.072551	265.952304
353.055203	148.105750	325.876102
245.581931	74.316967	321.663568
353.113260	1567.098796	371.554073
4.247349	1486.763754	39.840735
112.419861	523.174738	126.770882
265.674052	963.319430	182.146565
353.710927	622.896300	107.301998
110.332310	468.596311	434.217162
42.029131	1059.947463	154.114081
342.333700	533.225362	20.145907
244.830689	1775.600216	157.453518
89.295209	1623.717612	298.730430
142.982544	796.838562	280.750416
352.700041	646.921077	192.026843
91.995933	1711.340037	480.735418
188.902451	1806.033526	368.201271
125.468495	619.400239	487.795898
0.980420	1570.361704	477.695808
335.074207	1404.233879	86.361820
224.502341	634.342322	128.836823
341.382511	775.026034	158.255120
91.631238	242.254789	213.135828
183.995097	371.335074	4.818345
357.978671	1234.571135	39.869015
21.391674	595.563579	30.689054
243.034191	1073.798682	187.003050
125.260142	1021.758228	61.572666
295.512168	1494.449728	111.386176
327.913589	1930.778409	343.395106
355.539868	1796.447004	278.070477
304.725598	748.068062	167.615664
153.325548	140.555716	490.242376
178.982710	95.255150	194.550874
192.095667	861.050898	445.333083
225.185702	1973.314726	131.435053
182.882653	532.427787	404.369073
359.285115	289.896674	359.115139
256.645922	394.474380	122.653150
114.113772	1278.503533	404.040258
67.952925	460.907217	451.387642
234.974651	495.159099	58.977319
276.775011	1567.638640	352.533631
188.548036	1626.173173	376.674336
188.584244	1749.820956	436.928254
172.890279	189.475464	254.135823
36.641408	1001.120566	150.383094
348.214623	1257.066280	370.849035
99.150080	741.776957	244.733850
108.689993	815.553057	254.951115
108.012744	966.245364	473.374297
188.224970	1941.449575	383.854812
15.298179	873.189431	363.706601
126.477821	108.938365	141.231539
256.929467	990.438340	127.626335
254.058506	417.360547	234.050003
318.950934	274.497145	185.623234
296.332501	135.886265	406.773565
26.760141	536.971984	6.764567
43.588014	1276.394232	374.419831
38.900821	1763.113582	72.798652
298.947969	1853.181917	20.587412
106.353716	354.108889	434.118567
233.654782	571.123715	226.786066
99.944855	1648.080631	22.308284
120.801803	1915.639277	27.330950
28.829462	538.199692	458.033883
13.331831	1342.381969	127.830856
312.134825	1602.359351	157.382965
48.739992	1201.027725	5.302748
39.525983	1843.414245	105.315090
111.561507	1488.366637	91.141244
226.434180	305.680209	146.213103
239.079878	348.326019	129.094547
351.890759	1061.939418	107.948833
236.262423	602.205324	112.092984
343.746791	971.339091	2.943499
159.802673	530.280697	5.674547
256.929081	494.426350	135.377414
243.579523	1720.331750	138.545241
246.010676	46.231239	47.159978
246.744259	1412.076891	283.120162
38.159455	787.652903	404.354967
289.573619	1518.356971	241.731869
37.460176	1077.119763	214.512864
164.189610	415.466170	274.302024
114.409870	1503.779839	316.737324
93.630284	82.389947	233.773014
325.717817	1865.401244	157.927010
200.305229	1958.893787	427.955355
145.318162	1947.549064	35.266951
95.904444	1440.690473	357.377943
115.456136	253.289721	63.208021
311.432430	87.831777	480.982432
94.160964	303.823393	173.915060
242.085193	1913.634401	355.824513
204.820110	1986.966997	480.865811
62.593766	1210.003877	356.269122
279.675044	1900.278272	92.936256
88.811036	172.534665	352.632904
125.025229	1271.578766	153.472927
90.041295	821.180727	56.971884
122.525245	282.582565	227.466852
11.839482	32.709707	440.693757
106.576876	651.038874	409.970124
240.342722	1870.497478	460.535965
101.912501	479.925957	450.504734
78.818611	913.929423	17.502147
150.470184	1634.918103	466.263772
299.085048	1056.146453	350.295648
245.000544	1664.558596	326.534816
126.419491	1264.546849	210.250003
22.402985	1805.212126	165.201728
244.194866	1503.619264	487.578026
148.839664	614.125175	309.788047
236.619498	41.772576	72.265220
87.624099	1349.435879	63.516816
77.165550	965.773338	121.695119
104.328362	670.153668	3.839900
222.747139	636.290809	198.503859
264.703297	1253.464147	231.389369
214.159954	329.384025	46.993553
179.380120	1322.212917	185.166891
329.163714	1464.944244	382.336969
95.913707	658.243290	304.266955
135.902263	653.115187	207.019754
220.490037	1176.007855	349.521498
150.796326	215.410164	131.980445
333.371000	1167.818380	104.690248
85.459630	1652.379898	479.679292
148.651256	1152.779667	64.562440
43.485214	397.949715	260.895953
114.059682	110.568576	354.200758
297.305890	1022.411617	338.388488
348.131662	973.564124	381.971727
64.954950	1425.462913	222.988709
221.831792	1358.219463	96.616200
279.425827	1665.958325	402.422521
160.893362	502.217918	78.865105
270.985408	202.858309	60.236244
323.476692	295.842617	263.826998
22.686055	1284.987647	80.448547
68.556300	569.824627	162.654873
358.032835	788.697191	364.407846
25.482771	1962.279683	222.642327
93.884515	1690.048193	393.364466
13.222721	1707.462318	25.983584
214.717320	1593.636181	446.956563
101.627538	1232.770373	281.667256
90.039612	317.571901	56.429511
348.692231	831.433589	487.808299
255.369718	862.487912	474.078025
238.741109	638.711127	337.105443
52.114158	1526.272839	357.047268
252.698673	542.865595	198.781517
37.200554	54.784196	34.078069
58.407360	763.004514	385.591029
68.530342	947.190055	90.165278
191.778074	1446.404737	161.384476
352.806361	661.289386	212.274315
75.365891	1239.907336	122.916526
58.817681	1273.268633	207.810364
44.972190	908.145385	288.118250
297.997741	1191.214194	70.242054
73.524611	647.537037	55.256619
249.498945	280.697555	455.578240
359.254645	883.445991	431.106570
323.092267	1771.103490	204.645130
39.754266	1132.969020	358.109816
157.267112	1655.445503	456.109437
28.609266	1193.047168	113.186388
79.868286	352.882205	142.963304
309.860357	1146.745901	181.665766
149.479750	1034.941066	216.304905
342.917823	1024.328571	375.524033
188.379551	146.335923	68.860956
166.196551	1385.267450	279.868730
236.330725	45.028970	142.909942
358.741303	691.980476	172.145520
70.281095	1819.385404	474.383081
3.984625	1119.036604	132.159378
91.473953	1871.166670	22.803938
335.184092	789.918073	77.404845
138.156802	1147.325504	302.542342
124.937317	1154.532529	269.043586
351.639102	591.756628	372.786869
139.147204	485.481267	306.515679
160.180858	184.528685	165.310371
325.237078	475.215172	357.725127
153.209496	1400.576081	181.989402
312.066594	1292.045940	358.648242
245.195482	2.941839	198.700786
163.306167	987.519244	225.341532
315.878516	1821.848169	89.364663
72.179949	1676.795823	338.427338
238.172346	1091.567395	388.497862
226.243502	1050.191559	102.654829
118.320743	633.338872	401.342630
5.565902	1505.509835	287.634827
46.361401	882.375092	465.423504
321.921224	578.988681	368.140984
150.778567	713.315558	111.300395
280.825347	823.331344	373.107095
16.378772	1124.408359	170.763597
307.174966	1243.743015	207.746141
181.804904	770.473033	34.859012
306.998970	1270.224067	341.340807
358.461161	505.278913	107.844137
2.642126	1284.554402	354.180629
158.691303	271.685794	205.299355
15.532214	634.726994	275.712222
198.719650	704.738142	220.235511
243.066256	911.978501	335.175392
305.511617	711.550438	138.917092
167.998571	340.021979	387.270084
194.609441	1679.405347	481.812349
357.001151	723.387193	420.402025
103.480335	424.660977	16.379310
114.244770	313.375594	90.938042
37.906931	1109.363314	146.222496
315.150714	265.185197	382.095075
274.726487	53.219610	21.183954
155.170896	113.209165	402.170356
8.107621	620.511403	23.406133
77.992425	1705.497226	254.598582
49.748704	912.057876	124.116091
139.354347	1077.930654	26.169446
322.100566	64.923262	164.834773
287.930996	551.441402	122.454532
319.616542	1606.277472	103.076511
136.686918	1832.651720	227.007983
102.818107	1537.548221	279.114931
189.246699	714.240143	348.051253
312.317679	345.498863	402.806858
132.944806	1483.873587	274.257810
277.080123	1826.517673	220.944739
56.678983	370.373650	265.480525
227.084520	1486.730150	403.639685
134.632602	1451.882530	41.770345
164.357778	147.550636	274.084199
107.490282	915.063354	232.539754
2.347990	97.149790	427.563146
322.489859	1017.720612	95.411276
102.713447	141.693200	70.603403
305.485127	1426.705651	394.391524
136.124658	1298.882806	491.841909
290.882143	1339.792287	160.184952
214.066156	999.321123	234.369379
192.928459	1151.434442	239.656377
135.492211	480.433412	494.960492
122.626860	1470.211762	36.121516
237.436947	1388.045721	19.890437
284.482760	318.082356	279.518611
248.833859	274.602526	355.265972
146.525928	786.545098	202.008855
13.067014	1156.513069	342.018678
301.955433	875.453589	103.207689
312.524406	1860.215988	211.822102
208.525014	1535.728023	497.913555
150.320224	1830.817898	389.033011
349.899626	895.760597	392.797632
178.908143	369.033133	416.690386
210.610627	338.708319	209.017172
57.248449	1438.466018	418.302496
349.395424	1240.549171	366.823348
164.562323	1747.992631	328.090713
80.543872	1274.215067	434.189220
48.436107	894.776324	62.501237
299.817508	1981.783852	80.447659
152.094885	1782.030349	229.156036
348.255494	1474.157778	32.887440
180.181069	1877.754095	291.523479
89.241702	282.604175	172.143177
154.762316	331.840714	66.153936
216.098374	182.753516	43.518459
328.292683	92.347018	439.379047
155.745129	45.293039	191.574612
246.122019	374.953525	230.281184
303.722142	33.829587	126.413583
163.594050	1006.946932	82.553281
280.004853	1248.770496	378.001955
167.862428	1436.521840	131.975128
3.324705	303.491620	244.122735
41.178246	328.508635	223.096229
182.393726	27.474919	468.413443
81.683393	51.635998	17.935822
268.955536	1803.230376	258.785411
257.765453	1277.738633	28.355698
274.092069	334.838195	488.485595
310.747698	933.793273	464.498036
16.320359	151.411743	468.025629
103.260212	876.561039	423.402488
105.577029	810.414467	464.190997
337.381894	1841.635767	58.061833
150.774989	602.476340	335.207157
59.586506	1531.553066	21.375125
