328.357638	680.218494	394.676759
119.219791	938.325178	457.956799
24.497513	1330.284689	352.615335
170.001633	532.247318	398.572572
280.273194	662.427514	336.053294
297.420040	742.213405	117.270861
245.726246	447.713066	26.604139
104.722741	1044.618139	179.361925
319.140605	1226.059610	53.334291
83.502719	1639.398082	464.605044
249.144257	1226.275130	20.935947
152.582914	201.289864	52.980330
296.277169	686.981904	118.115258
197.892914	1103.669958	255.036399
143.140130	1140.729858	95.964274
160.333987	1471.075808	363.772607
291.611394	520.229213	482.962893
153.639112	1266.259701	304.687257
113.552939	977.478896	449.083998
170.424560	1162.881342	389.131767
186.157748	989.443350	452.764543
2.873171	1172.022360	1.651843
329.232314	1876.199756	214.912483
59.200754	1060.593974	93.891931
44.238900	1519.796171	117.550905
96.323809	481.150185	297.418388
115.794096	316.970612	209.184888
67.812774	825.743203	450.053756
205.827598	923.532978	11.106726
53.603496	602.177103	33.124901
289.862621	469.997665	182.933360
194.188195	943.801027	157.266992
106.644770	1734.795910	397.957363
137.950606	589.044014	483.282742
273.664948	357.479387	450.722871
196.925835	1351.824252	127.141934
246.241224	1184.689542	59.374658
16.540974	39.251693	399.019816
230.195842	563.380324	182.829971
234.401323	676.790095	401.332344
355.444844	1493.832712	1.955368
80.825476	496.108518	434.211509
22.894999	1523.160830	347.295822
343.662682	1505.118416	38.108210
301.540935	1038.777977	470.445513
143.863578	1576.481912	142.315784
126.590718	551.995084	355.936564
248.836739	930.372477	404.417872
296.725488	167.589191	193.152903
248.703440	699.833158	493.403541
137.677726	479.221003	274.205426
337.256757	473.016399	148.463784
183.889315	22.662264	395.058886
306.151503	44.499429	486.339247
270.358514	1093.782990	194.648763
77.099774	183.460192	177.085841
175.402795	750.003534	307.703222
180.446925	375.121815	328.212904
142.417498	952.477720	344.055882
351.027224	475.140045	308.220710
276.773106	624.435455	431.730459
247.543648	1381.968576	357.574493
123.264195	1620.352024	441.885773
280.898205	1931.400693	76.300230
25.785616	203.688586	429.474501
125.062692	989.023505	453.782063
20.884226	36.565564	180.742636
152.658171	1109.168972	52.592939
272.839775	1213.001728	137.713789
16.475425	1269.881378	367.311042
112.412133	1911.072788	131.428836
238.534126	562.333207	204.338335
220.363709	334.816210	57.141451
152.218733	1983.723450	343.408266
39.011085	1652.234468	39.217880
247.476686	1713.945790	3.925600
161.122073	1776.009081	220.053133
347.957272	1388.663000	488.725993
352.694621	1834.593643	382.029537
246.162847	865.621097	439.565198
215.724740	936.119540	112.793069
139.206803	91.097485	132.190550
281.658843	1941.385003	383.665496
149.134612	1184.203621	154.145445
304.813995	680.898201	231.671793
148.461940	645.932822	13.568757
197.555515	924.244894	295.232598
307.963450	1743.238601	383.438432
214.574635	1837.703692	329.358354
263.162769	1768.713726	441.680920
285.718184	336.673846	478.568586
320.507790	1747.928680	116.034409
321.887242	1852.733256	246.885805
115.613748	1519.067141	150.190004
74.244895	19.560610	262.143256
124.896869	503.242335	98.709486
239.393538	280.865742	483.424174
31.219153	814.971192	210.613215
263.096125	580.957206	19.802887
227.327371	465.885263	211.302148
42.310467	665.201969	235.084279
176.904768	1934.197989	274.086982
14.660656	247.145904	192.327052
324.570586	860.310985	159.734727
260.444632	1392.301129	470.631422
177.799086	1367.490706	375.077442
224.361969	757.710672	244.195778
9.887742	857.596888	481.542054
109.329244	411.711669	417.342633
220.640450	342.072485	111.306825
100.437277	1378.958383	452.258275
67.278811	344.038503	93.048983
232.181353	1555.310494	119.452247
75.336937	48.542730	114.255813
313.638916	704.324001	345.207774
314.562941	1518.145811	114.672514
238.303803	61.327399	424.973523
139.905547	27.497159	411.872954
282.305354	304.680971	355.823715
330.748930	620.689153	399.280572
136.685539	1512.738633	294.273737
285.505777	128.660442	220.115028
157.734549	862.216736	198.439409
55.774407	114.679125	376.836270
284.502175	1981.945407	96.867456
77.826738	304.966375	43.188770
27.410285	1394.032009	142.107477
244.125543	1885.746450	255.450666
214.030119	1734.285607	39.631494
100.879223	1508.714629	134.319600
355.422942	1811.242571	268.611623
192.310506	1405.997263	477.103692
210.195170	584.189664	488.259314
156.163574	1840.282150	363.143863
238.601093	752.756725	380.646574
270.077126	876.402209	67.583351
169.094592	85.286035	463.351286
281.461853	47.850146	19.578439
157.389613	167.332546	289.563682
177.496805	1797.443077	250.094777
28.928856	1369.221219	221.094715
82.028438	549.999558	483.416565
45.761881	612.223275	19.046560
104.945165	401.604085	278.271284
223.122106	171.724733	195.175248
274.122195	103.740969	386.096086
199.998638	620.241653	372.970118
13.120368	1805.253869	464.944186
221.924287	283.976553	462.633297
55.304539	891.295630	314.051253
18.905619	913.423113	480.069951
71.883807	1537.877271	298.151070
309.206014	781.885242	388.533941
262.930158	1837.444855	19.642015
132.826349	24.250567	190.717723
346.147158	1078.117107	187.685004
168.220522	1217.920846	40.575886
45.461647	764.268125	196.005948
118.844020	382.689683	169.736959
109.369290	1711.374114	87.219524
207.858872	764.930894	381.832368
246.616280	1299.546933	284.215475
124.196949	1276.527842	389.615267
144.717825	1213.608875	276.402555
294.013325	1455.412111	59.329878
157.039807	720.253012	160.584259
353.992718	1891.342575	276.785065
218.233918	716.104950	457.833813
25.787529	300.841779	410.632860
262.775146	1454.020501	201.056879
111.135642	873.748358	65.200146
95.317696	368.906509	47.462544
49.290600	1752.158921	399.454081
240.192792	1689.769745	186.060431
285.676072	437.274704	132.919813
173.507678	204.875655	215.435688
222.190060	1976.367886	19.247080
103.004500	1395.675497	370.104298
145.732348	1791.559696	95.075969
132.123507	1282.324029	360.817131
60.703624	1745.536252	43.142724
270.799520	1119.221134	139.591449
327.436474	356.999404	64.878720
164.801484	1416.848951	459.054370
253.907779	326.265512	182.543403
53.196136	141.816298	213.853086
150.077290	438.938292	413.526164
141.276603	561.433526	132.277280
225.717031	947.086980	494.481973
297.954912	1320.099107	426.060533
235.780358	498.793973	370.264579
306.872146	525.261510	287.606773
281.856870	82.476611	375.310331
243.636255	1256.984231	6.210924
261.335487	1277.594858	62.828981
291.069994	594.155064	116.361923
333.001067	101.431364	428.491701
58.323515	1733.207523	238.528607
162.234650	165.683837	47.105722
245.079846	269.643141	247.900730
275.958396	568.900036	361.805151
68.596383	1354.330094	272.997596
242.899945	256.335638	114.314372
21.534333	33.629249	202.993834
352.235617	1791.054577	39.298074
76.394199	1601.412689	310.581608
68.684854	1300.201252	458.707787
306.844417	1888.610425	295.512483
106.163005	1868.773837	410.541465
59.948738	1650.235271	188.436692
282.243796	1484.111511	242.428508
272.349317	1233.624711	192.409534
209.206518	1578.881260	443.628627
285.260293	1999.722399	466.224238
199.285315	879.936841	280.728505
191.022150	1170.808618	69.375380
115.112802	1234.620302	81.474875
32.890718	192.175613	83.901472
3.317412	673.592833	466.642552
340.019134	1383.396807	84.721553
13.520574	365.426017	54.439989
23.368912	668.369189	241.714486
49.760565	1578.333367	430.293408
74.160536	1365.787817	398.407296
50.948224	525.506781	227.890027
333.638102	297.418018	51.312038
294.997944	547.768080	60.852484
284.483269	107.609097	27.236315
317.250034	1282.673520	225.507345
173.462056	655.441131	395.590973
233.746081	243.330030	1.008677
193.146532	474.291199	89.511599
166.033066	78.084497	387.047755
292.679721	1651.562808	267.921105
257.381017	695.196282	290.159513
203.918326	1322.097333	280.603962
178.698396	1332.230320	101.020201
278.803326	361.552574	399.644775
110.372015	1229.514948	321.944489
285.333952	1605.293914	434.733645
80.303480	1100.372180	339.157276
58.771537	981.759146	73.385040
261.037880	1386.758029	175.446894
111.216706	1835.004873	105.723766
5.431970	126.585420	400.201954
62.326431	1266.838945	259.514711
61.987086	1395.794447	32.589174
20.657181	1862.264844	294.332004
302.063429	1026.054290	31.094685
234.980043	1554.974249	217.347784
204.299471	305.376147	338.010867
36.389150	1142.542385	36.854354
77.030200	385.647104	312.046219
170.231871	858.848292	240.516349
120.636250	1559.558561	475.740703
315.820713	1650.189439	283.946827
257.735823	489.608368	247.278331
202.300377	234.354571	395.988601
280.950782	1202.165245	83.452189
356.210490	592.352212	199.861724
264.951831	1052.968805	231.188582
328.780387	302.526600	447.961766
271.168909	997.476801	183.129845
117.653099	500.662240	178.217154
345.197931	449.572444	407.828995
233.926145	766.209614	473.740677
276.484285	106.038361	255.110771
337.268576	1029.516425	69.280341
145.262974	864.312791	271.877543
188.974294	1759.124288	228.189838
134.829796	874.778424	58.611435
183.234301	1824.098235	468.182612
219.249460	148.489604	40.018985
284.158744	1995.159497	116.750871
153.170547	1037.011396	317.628309
325.591447	77.739555	41.552856
98.857991	855.510983	352.042672
312.777685	214.597602	17.622442
155.719153	1470.179151	78.302132
106.053218	1518.423192	411.235079
260.806422	30.930078	166.917148
93.822587	1843.020663	217.287772
273.668279	284.114290	114.407946
64.789337	1062.674801	328.343969
211.474432	1202.025422	114.139686
195.680708	1736.322484	444.049427
101.682596	1700.644760	307.457849
160.202805	1379.012924	200.177043
129.726741	1022.674792	293.490262
192.974806	1930.348531	3.629854
12.203100	1527.274585	418.999542
230.415721	573.521297	81.931389
109.621755	1989.492920	298.029652
35.893464	386.912150	379.424474
257.263237	729.456867	133.350817
338.468082	148.648811	303.053314
102.567331	487.174839	130.903762
223.843779	93.939061	321.985878
39.206266	396.123262	111.425246
329.203028	502.253584	156.585496
349.650157	291.549944	194.148230
276.541608	1345.803702	314.607389
138.689009	1740.248237	171.107021
91.412324	326.373029	342.989708
215.250682	91.066255	145.973428
309.816714	428.541286	367.579145
294.400755	1044.048173	94.879502
82.851390	444.456693	486.414816
254.476144	1965.198213	232.155508
157.062192	998.552852	153.834573
164.260727	1119.284206	224.284511
111.360960	137.931380	276.119228
203.292462	398.319095	266.136040
59.730695	1486.279489	21.534748
258.952928	1841.305574	376.644806
189.354850	617.338110	162.584793
9.221143	67.550743	228.040190
150.350607	1840.457663	400.357908
350.091427	107.250131	182.505288
316.900550	1187.797941	309.481987
270.893621	1748.901157	458.969446
115.507140	1087.598341	296.813677
131.030199	297.156891	344.213822
70.519897	1118.049598	236.385667
21.655426	1088.333259	492.283333
188.205268	1708.738884	390.887049
294.402697	392.990849	218.919772
63.414828	398.051087	195.933867
23.516892	1552.374768	442.509014
122.696478	577.237038	20.399410
8.205799	481.979600	358.362929
273.606442	1064.580393	445.984219
96.019110	1524.586751	92.030658
52.040174	1509.721450	92.708992
267.875822	128.050374	110.041513
90.819486	1409.294133	206.927381
345.496511	1432.290677	280.215041
232.417696	1806.546136	438.133367
337.987072	1246.149752	116.447191
160.736981	1980.867198	125.823599
348.812646	1916.628150	85.541623
350.505531	1415.686181	23.326063
314.452984	953.029640	13.488194
165.372561	967.205333	445.740858
178.326021	1488.083505	107.501656
345.360527	1784.472816	308.838149
34.493323	221.973152	474.484339
329.367511	1471.998872	461.085487
194.389990	1187.582079	246.304980
135.468074	616.443291	211.903885
211.375112	405.601923	455.051837
162.015944	297.136891	418.993977
220.262976	1942.143402	457.632695
265.394319	211.051658	356.052568
49.593557	1002.492434	240.146669
326.757407	279.118091	481.081706
340.229412	1117.582855	258.771299
44.397077	2.674950	58.693602
239.964300	917.919259	18.141741
17.773842	393.738211	413.817188
148.446122	332.684498	389.092790
309.282652	1818.854377	391.572824
271.843735	724.896571	335.919262
111.628150	1057.106078	441.681828
58.771806	1053.315686	400.250041
32.769962	1550.516234	241.183051
330.694511	1097.757828	292.233728
37.445426	1082.811121	42.071345
304.823273	1024.226634	134.271391
88.009523	1841.334833	66.098587
38.999711	1847.928706	401.695451
217.345222	1500.798381	138.604146
307.048486	907.758353	473.881704
24.647887	216.196762	482.810022
36.523947	14.967039	396.469650
341.882887	1029.153488	106.463345
337.403157	1426.108470	463.573238
28.964401	1850.831076	194.407249
160.328830	623.916764	0.121546
167.493486	769.009376	180.438126
164.451283	1981.485868	37.549714
319.231433	1746.809761	222.216033
247.344400	885.500362	148.227200
133.936604	1768.414458	300.952774
77.538000	1775.225183	432.613384
153.315653	852.917584	276.158984
234.281561	1169.318898	389.206622
305.066191	209.335567	146.227478
98.076849	1250.694785	188.331244
162.487611	427.574744	454.724504
46.029998	724.758235	235.925347
124.747273	250.030502	472.610830
257.869028	1052.515705	466.623610
239.867246	920.334788	172.711826
143.257377	843.566314	186.791694
68.818106	1923.822646	286.359185
5.937674	986.701201	146.980581
40.099795	299.131976	291.407848
228.196474	1262.576809	217.918210
257.932142	368.244276	106.486077
9.245818	958.501385	103.700162
340.749831	1136.197498	280.408147
192.293308	927.797801	131.381904
8.491340	582.197891	419.779861
152.747792	132.860369	61.428253
192.436446	0.523819	98.912129
32.771771	1597.101330	100.036241
51.422167	1336.926367	285.381707
300.356726	1538.668433	374.004254
126.080635	1975.985148	37.584708
282.907169	427.713872	437.137905
333.184430	734.069655	366.685199
227.374036	1521.842921	485.854467
213.776429	939.430692	243.312362
66.324986	117.642572	21.375033
203.462287	146.253347	303.388545
39.730001	255.677501	454.745061
121.850336	1038.107730	326.024239
151.765248	1383.646270	272.924517
271.297166	1583.961770	120.161520
291.779326	1176.600741	305.650315
262.449093	474.547048	320.356245
230.818888	1066.242899	19.201702
185.758730	732.436569	471.686282
293.832377	1296.757173	113.953091
27.107027	602.641945	495.587040
106.598327	562.199835	325.958442
30.602719	300.791310	300.656306
310.066261	731.342052	496.312688
117.513828	304.038461	317.951314
252.239018	824.596955	450.841419
359.241062	1682.199826	257.070949
178.746957	516.111660	297.321957
225.447104	1416.505558	20.197398
297.096427	1938.131512	107.781563
42.775050	123.194749	308.215971
253.190331	1801.660172	323.656034
333.471941	117.751659	285.735482
25.957534	1201.449464	117.987967
318.271001	1932.012044	177.463269
147.322238	333.287803	180.102854
251.000164	1633.471692	105.897922
7.933862	104.635336	230.884340
144.155193	822.484735	28.841592
304.257994	586.306129	41.284942
195.087140	1810.166830	366.159183
54.280780	1006.848351	224.616689
13.516709	293.086148	391.657669
226.196859	1055.554687	470.066780
13.878496	271.984068	294.370182
33.915858	1129.856197	432.829362
181.008048	59.959296	478.392534
322.491048	37.699677	92.185056
6.615749	823.504011	55.687435
119.251996	879.155391	310.603838
235.761422	487.800547	229.405718
36.730476	628.723390	315.112294
110.508816	802.461630	186.224807
68.894533	95.157645	57.492154
256.851611	992.914127	51.470867
134.897720	1402.617131	7.474218
137.313584	1651.121387	397.339189
13.269933	816.096419	312.930580
344.865012	255.586845	79.875691
212.436951	589.754281	483.290865
175.458617	1453.180343	395.456212
279.913126	1967.922505	64.049314
194.882594	228.970906	488.691835
162.629677	491.107741	493.563852
257.250565	223.475895	176.491739
83.943759	505.839160	51.568610
171.288435	264.784925	87.458021
331.866256	838.678985	211.590661
143.160322	1789.850727	481.914242
256.328732	955.437362	192.807829
39.030342	1293.176522	31.652384
142.041674	557.143184	475.070649
259.006102	1024.612855	137.680157
184.792980	1034.879533	337.022827
271.950436	1297.342600	233.980311
171.978781	991.351933	148.021312
44.009074	1806.605651	61.683077
343.968980	1394.396529	475.863174
58.304428	558.870982	467.109480
5.828867	637.961854	392.584883
137.248877	1658.921727	149.249429
243.848058	1451.494340	414.915553
90.881945	807.144941	150.482049
330.919056	1565.898714	136.108012
54.555504	1254.406520	136.890977
345.402806	454.971574	453.974443
39.461322	1680.606065	358.423455
349.742141	1903.207968	109.314621
312.109516	501.917428	350.595181
335.840595	94.412805	72.322595
284.827782	755.561440	215.948641
222.715778	721.157530	17.145938
115.847375	1023.137704	201.644951
197.715931	183.679461	177.339359
14.570130	1445.221755	433.065586
225.232105	1684.123877	284.923597
83.375588	1550.404163	69.468911
39.674333	1056.083750	397.515905
313.651281	1713.197977	327.540194
48.212296	1958.329041	72.438553
18.027956	722.896993	126.587479
292.861190	977.138996	340.796673
70.360244	953.044272	323.273223
117.687959	523.171358	197.399650
339.389770	556.330200	426.948116
326.859215	635.725375	140.105776
306.413513	1949.082893	0.214080
24.265008	309.963420	387.131268
146.399259	322.929254	333.374673
286.748145	613.719993	380.351106
239.254280	596.960174	449.733028
34.195763	1683.215227	486.015071
207.111858	34.978333	185.913358
115.815768	905.429364	45.676773
177.872508	71.549776	16.781969
1.905385	89.670529	396.192987
211.118220	1015.446236	76.052142
290.083955	1703.770203	282.406799
311.452846	441.766403	467.669326
100.444367	124.866633	424.199921
230.308724	1520.799566	482.767704
115.355069	696.727300	278.459182
321.050805	204.395146	123.672231
157.413336	1498.630422	102.556985
71.098431	1760.445483	328.423407
273.589676	894.770809	228.404594
329.617427	1591.177559	490.680479
69.260097	696.513350	342.929051
253.778491	834.793111	2.645532
165.077963	1306.976140	437.930425
101.757950	137.447729	149.309358
37.047454	425.942357	409.890387
153.009840	1656.109755	49.779985
43.751307	915.728840	174.484993
170.917108	1975.283267	176.264881
118.534256	856.220406	442.675387
49.990566	1050.671882	305.871473
68.971139	834.692227	167.528403
320.984021	681.115941	447.128819
260.276706	1322.527962	345.282286
91.715786	1068.290005	294.663645
55.238899	1373.787621	216.626178
302.858625	1901.259610	388.460535
294.165662	1961.015349	272.291922
218.630647	1399.530418	320.946480
29.110942	1023.561718	284.600682
51.990054	1947.991473	244.642165
318.114883	457.673070	474.390463
57.674538	474.169805	207.122430
196.220209	135.537171	217.439762
18.435139	976.686943	85.726636
83.574578	1415.586151	338.351041
359.053079	1531.910802	4.283836
355.369015	1309.929680	17.025814
263.943032	1448.400901	142.478973
55.578377	408.822482	485.169114
83.880881	677.940136	110.623197
296.977713	1019.228293	197.359574
65.129857	1480.398673	125.854877
5.593036	1175.608047	199.740093
164.613481	218.015431	183.028132
180.348988	1724.275756	2.280701
304.229680	571.248458	279.095309
211.986158	1953.061595	158.302046
279.273957	564.254445	128.495405
118.187955	1505.936664	142.648083
26.070423	1225.548718	147.987908
127.781722	714.358146	155.900673
48.412229	687.019101	125.370242
274.950135	775.107515	115.465201
307.228421	279.690589	102.996859
139.744581	1172.395180	308.842784
333.632525	1437.039182	103.494718
138.565636	187.359366	365.893304
290.483604	369.394241	467.276307
298.202815	171.890824	461.513969
346.663768	497.620630	485.729592
274.188168	1770.493947	407.600691
317.564008	1801.037861	4.616784
357.527618	1008.837127	245.822328
238.354722	1466.936279	8.211978
321.851634	529.833996	414.945043
277.175981	134.944734	64.445814
226.796673	336.746791	28.883697
192.373304	1006.246017	78.073516
127.724922	1446.929856	436.859866
65.613430	1287.033718	293.976449
152.272638	1721.611965	476.498264
298.504330	1878.337016	340.988163
342.786487	988.793838	255.645449
264.501506	508.661173	57.890061
193.438086	1255.637155	291.272833
186.468705	155.395270	349.534678
162.870120	1901.274709	449.804982
326.116141	843.573421	190.867937
165.598146	1121.434475	160.596764
95.687783	1112.857796	467.992024
76.374462	480.332074	231.117758
176.991384	1291.217533	254.396533
261.716481	467.500492	343.710588
77.813876	1185.155755	258.219239
132.128677	701.325844	397.716371
34.231211	991.109782	498.070621
256.029631	1363.048059	311.592905
16.283926	1619.019123	123.048504
251.829194	1313.628703	148.487826
220.311096	1443.433887	389.103411
341.070271	920.233511	287.695967
181.404494	1924.725934	497.376758
218.934382	1389.725804	266.792690
143.724735	847.101133	36.456666
343.622461	1840.669823	338.121313
182.975614	1245.543566	43.236678
315.068081	1468.939133	10.766719
144.330789	385.474362	160.215415
10.215989	1372.403281	453.172380
84.104556	836.609931	176.570009
254.719720	1395.879567	429.076401
267.001187	1061.437224	327.595949
122.057061	959.012111	465.811566
66.378955	1855.146684	359.495186
157.394563	531.643908	356.705549
259.537688	249.203115	434.550617
278.230528	525.446374	14.676784
236.613532	223.520052	479.130788
274.905303	1104.962136	246.928098
262.478312	323.756373	36.092799
139.028406	994.395132	99.519676
206.739449	1139.446593	409.765696
190.914324	1549.956604	106.180143
255.290297	929.902181	86.851877
213.614656	1396.270441	439.695746
320.307625	1902.650961	483.436147
357.899437	479.431221	374.463753
157.222021	1210.820239	293.589413
309.664106	744.849731	402.224218
32.129219	1830.786464	102.311555
307.230854	422.187037	296.601896
180.207600	97.651644	425.923171
339.914378	1830.819508	84.076991
185.304349	1968.207665	459.362483
262.362083	1872.371640	235.158754
337.246495	57.503358	296.263615
218.452921	412.915526	145.709730
188.140400	106.210404	385.329675
187.660623	1960.778763	329.956881
80.006910	1793.711064	291.154768
40.570642	1652.473318	460.980649
327.448796	1522.348904	302.534241
277.137105	974.808265	10.276724
209.859720	1966.124268	336.781527
22.300292	512.791695	237.922769
352.298442	824.582082	252.114871
38.581202	131.639358	195.634766
161.304662	633.893125	34.193322
269.106800	445.824542	294.023026
205.355988	1764.154081	86.462670
351.827222	97.791086	36.455889
135.606904	425.807173	489.031800
162.471812	1399.666564	214.694971
98.760825	802.875300	312.215035
338.025533	1966.837002	417.129367
291.112618	1076.325909	78.368434
193.646642	1782.759859	71.972793
173.511138	1540.669906	381.707727
292.198408	1101.553229	1.284431
22.127469	1115.548626	188.354496
216.533556	1308.679669	6.815198
146.119669	30.301194	200.619727
117.332476	1528.621921	480.904556
245.802522	19.830570	333.279435
242.189948	375.432143	343.983653
78.367538	1445.845179	54.016699
257.859981	329.872029	442.519898
282.322342	975.152997	373.845708
25.166064	1901.377964	223.894033
199.983465	983.679945	217.797669
133.440586	115.556933	438.615096
291.113397	1443.622435	336.760903
280.479626	1801.752994	136.486695
158.696145	317.662229	335.756064
206.966095	470.369554	168.295505
200.899333	1470.710635	240.150850
311.689177	4.536679	169.675526
189.014229	987.047647	431.367996
251.947285	618.641272	385.048367
65.567263	1613.052934	90.710108
64.784818	389.622509	210.932550
212.028317	194.747540	175.042551
15.230318	1710.202114	55.798570
277.317517	1973.806807	147.176174
280.364290	1545.771096	326.732058
25.691798	1941.353018	441.444694
79.342320	1362.503901	70.555137
329.815489	18.251958	342.296681
3.467931	1311.347507	250.317631
264.946498	630.189876	265.410480
21.472383	520.424877	333.631672
316.653602	140.105037	238.819594
260.199147	1938.245230	226.032374
145.016548	347.657843	98.135213
317.046315	351.743329	68.635571
154.682188	1631.892284	267.083094
132.650492	1234.932943	179.267483
64.251967	1349.566157	113.700964
326.950771	438.214498	178.604728
297.658416	720.071039	309.358425
337.230490	1568.014306	334.191387
254.869437	1259.303551	229.873939
48.766812	750.358899	363.402432
199.843494	91.919177	388.926213
203.637232	1578.545380	153.060107
14.582057	774.723665	224.505946
353.917797	356.925683	182.367680
328.003742	1562.425316	359.954874
206.401147	784.770306	15.371946
156.258528	773.399022	172.328541
96.985658	1469.051862	49.258943
223.523548	1864.835007	26.669913
320.775061	624.580239	371.540424
202.121903	955.682844	459.881591
309.792162	637.088446	202.844255
184.216882	497.157489	65.895935
257.520664	818.260644	155.789568
349.553392	1232.313673	240.359221
226.047781	21.990049	131.896499
223.720175	866.417712	15.876803
160.662885	1992.042170	113.337445
282.386696	757.778444	153.663275
264.046618	1876.535055	232.017107
237.502974	857.856179	432.970292
65.102746	166.097404	104.688997
311.763250	1707.806614	423.754780
119.332609	846.548875	420.791257
36.687221	1776.793526	329.976395
67.969929	679.820945	147.081962
162.842665	1577.212984	434.981553
44.329940	219.202785	198.621808
50.869646	185.170923	224.651073
108.809926	1537.235562	99.460608
144.596368	1475.014047	21.214709
208.107632	1961.258498	422.765975
92.505862	1511.873235	11.884702
117.243573	913.977446	35.142835
38.238633	681.537786	351.163539
125.045966	461.454423	315.710207
271.819785	1201.011316	126.661389
255.557741	1319.086397	211.264663
258.449939	55.105592	460.094648
306.220792	466.293008	269.737642
7.356403	354.007229	83.413146
102.989511	18.231788	290.972196
12.592831	628.258963	206.856017
150.160217	1533.311910	164.122927
343.127005	1357.451931	328.141273
329.546326	381.593091	196.249949
231.578263	552.524113	355.198432
201.569305	1134.955948	189.131944
102.941662	957.825166	393.133972
357.442651	579.909366	469.023471
288.618398	1672.902772	306.139952
82.752050	941.107783	398.132055
146.331895	1066.713805	497.222412
349.538783	1332.600539	142.658665
242.699338	1296.376686	411.517478
49.263527	518.805896	70.927345
193.674916	51.327153	371.062139
56.250837	1748.352912	139.425898
175.393560	937.623609	108.457994
135.876506	1322.841066	21.849212
80.348759	246.113557	8.501744
186.102908	1043.249882	488.060566
173.692610	1420.475392	52.509595
351.869023	920.153249	293.593231
205.413487	1463.961665	110.015975
209.644015	1083.842967	240.833615
119.390598	14.921512	136.821396
25.573463	1756.802849	336.982338
269.741175	776.552935	385.244894
43.907393	242.096915	240.221223
328.762577	799.582683	317.202345
170.519322	1551.194249	62.540938
276.028559	1278.043433	145.270761
216.072165	921.842718	300.899462
297.270970	1652.754114	247.777136
359.469943	1530.239661	401.624765
290.937433	396.196026	394.331802
236.826771	597.894231	149.653416
344.964199	712.712287	480.812995
151.787315	847.744844	93.282175
227.051962	1653.127417	27.743881
345.033890	1683.889240	53.734165
135.366336	570.884494	103.751163
236.467875	1435.832137	66.069163
348.176366	329.872372	175.753005
115.219762	33.132447	243.260229
315.974953	1715.985310	253.785444
18.897974	715.565137	116.446664
140.067908	931.799949	474.663212
199.337161	1852.976849	180.369037
100.974818	879.702650	40.779614
18.313749	1843.843477	32.662700
280.464376	1667.764227	112.860689
168.576823	1984.253336	62.158543
23.659374	1298.753610	426.261612
12.792080	1072.193706	331.082923
124.645041	1319.299774	97.910418
186.051651	1425.566256	143.970895
180.624049	45.145916	302.826890
277.903419	1319.460190	383.548075
92.616620	1359.056006	333.407975
240.767651	1920.452891	299.912126
215.349363	309.050513	11.640763
121.608357	0.938695	100.508861
268.308215	225.239318	374.984860
99.010385	1484.748246	75.563806
41.013263	952.445351	173.639151
79.604843	752.605101	267.765450
43.995096	1911.149419	29.493557
139.076452	799.146787	35.623537
12.867377	1127.204048	253.608821
149.290868	231.784681	445.584510
283.267364	235.535843	469.735111
49.154120	840.718060	405.456252
161.030424	1851.786645	253.557129
333.227047	1839.400068	75.585506
251.190969	1666.331037	96.646458
285.152319	1428.464136	41.899248
292.019022	334.253766	65.800049
223.842144	945.513501	470.511799
166.537878	227.974635	2.027635
262.992681	1606.048942	261.684005
240.308724	1437.761706	376.301519
311.843926	1900.055017	169.211492
35.748589	785.111518	295.224362
46.104726	1130.974991	265.365773
82.214966	398.283950	395.185825
0.332306	1925.485500	440.119761
102.113938	830.423403	13.575026
110.312278	1444.346289	456.866950
106.969763	1254.592093	96.840236
115.586627	224.781499	321.161484
348.592519	862.798606	364.461244
198.078281	1623.601797	218.796127
231.423115	1973.983837	411.917919
1.290758	718.502251	278.710676
298.649028	1637.946742	352.898328
290.139232	1020.984103	71.321764
79.840759	1321.763681	41.968131
260.404362	1778.975542	453.416549
68.025531	170.478319	147.787960
59.048326	1726.399436	147.748605
28.678719	608.418136	233.610511
300.960624	872.033388	57.137737
17.605794	625.949768	39.687694
23.023568	289.226314	295.334566
167.001287	745.824542	157.486793
32.636454	1433.667840	495.674588
108.138898	1841.706912	223.738163
95.141910	1374.258760	281.008317
213.689628	501.033118	283.890684
49.781337	251.391405	141.546197
105.110314	448.476685	169.516654
263.655359	813.559727	3.163048
283.252212	1431.086207	217.166656
324.367055	1536.134682	483.788374
117.025116	543.871544	452.212076
236.647178	1788.286750	458.149476
38.380146	1935.865987	188.164153
284.433121	757.682763	66.537069
285.780911	478.506608	162.201472
101.998426	353.809466	258.685050
125.801583	462.863457	261.931619
112.750748	940.052588	98.117575
185.234148	147.909994	196.655965
256.605157	594.656692	337.255430
227.421117	1443.955078	14.477380
88.521926	74.116136	189.116308
307.835739	928.717675	221.382428
323.795702	660.062550	406.980462
83.316882	655.660472	285.382617
242.839175	1324.083619	329.041326
310.984514	1333.983996	38.359312
3.128730	1097.265692	497.623282
67.523215	1336.551073	488.008724
16.872639	953.154441	31.474169
355.353622	558.624899	181.282858
293.400782	1145.426257	439.192612
244.849891	1925.583168	379.597475
81.395392	931.418311	231.422344
50.119872	58.623845	498.336501
93.972673	47.532146	487.534372
161.090452	1243.468091	33.770172
52.822932	1721.782114	357.597525
196.747186	642.514237	173.283399
30.415678	1670.506162	332.255740
38.753815	828.762263	185.177480
272.734165	136.635333	492.093475
168.072608	1205.649258	372.986954
